TRADEDATE,short,medium,long
2017-09-21,101.45395934223164,117.72866766917218,141.55572933824828
2017-09-22,101.45977032918341,117.70189623753916,142.08961995012646
2017-09-25,101.47042637310494,117.4892100537595,142.48889846185264
2017-09-26,101.38323778748861,117.27410928573488,142.81752133900756
2017-09-27,101.077090604535,117.57141294904247,139.19366345715824
2017-09-28,101.33417326039662,117.2253344605437,143.27677061359205
2017-09-29,101.38102021817278,117.43833283293931,142.66036382151225
2017-10-02,101.37997621273234,117.13877747528505,143.40113909121357
2017-10-03,101.27990572250738,117.10994975352665,142.70692094877302
2017-10-04,101.23106745711362,118.03695947276691,142.39664764447696
2017-10-05,101.62083962457035,117.55803055158384,143.5161255985762
2017-10-06,101.64589446917579,117.5474024040345,143.28450173613513
2017-10-09,101.65862238424161,117.36444682976752,143.80985046468348
2017-10-10,101.64829677059939,117.54356550295405,143.49645369227875
