TRADEDATE,short,medium,long
2018-01-30,103.7744484479989,119.3256348521099,154.4116886758145
2018-01-31,104.4437576708178,120.41641239101577,155.84298553646335
2018-02-01,103.92745215788054,120.20101098156097,156.5956527805322
2018-02-02,103.96492066637981,120.34750661619405,156.9427027239546
2018-02-05,103.96287501025756,120.47861288577462,157.31574426605368
2018-02-06,103.87787222962163,120.36670856872564,157.1547305284456
2018-02-07,104.09049174175031,120.90407120384509,158.34872252294065
2018-02-08,104.11573890261272,120.8070514602376,157.9683575245265
2018-02-09,104.24678094543597,120.86715345891949,157.8954417895269
2018-02-12,104.18491160046072,120.794954667083,157.80195639633635
2018-02-13,104.31056420190271,120.74051890551364,157.41064437737617
2018-02-14,104.23756530834288,121.68434847018472,160.2656528582387
2018-02-15,104.53130937309786,120.88656386176817,157.4228637592027
2018-02-16,104.84189414268864,121.22994292463868,157.4652393568169
2018-02-19,104.6998059706708,121.32783628832249,158.36968284204403
2018-02-20,104.64401574233023,121.18492223066653,158.0700882207042
2018-02-21,105.56810208223368,121.62778406170222,157.02782699667057
2018-02-22,104.9083508371567,121.30617495479326,157.56826583578174
2018-02-26,104.98669492353457,121.79147925594111,159.16840112747693
2018-02-27,104.86635381103575,121.55351647267952,158.7166553842461
2018-02-28,105.30930775529986,121.46932118111829,158.02883088568174
2018-03-01,104.87623026918145,121.33981168507101,158.0617378352602
2018-03-02,104.68745781574225,121.19442814406739,157.99649057251892
2018-03-05,104.73044994369346,121.16926734906022,157.8471339590496
2018-03-06,104.8229495613169,121.30596930340198,158.0688456584375
2018-03-07,104.86892621402993,121.4790462727272,158.47307511987358
2018-03-12,104.91113826007094,121.55257134127102,158.5963271618285
2018-03-13,104.85664272963675,121.52457312088363,158.63689042982705
2018-03-14,105.00620653504971,121.45604122634107,157.88971433624107
2018-03-15,104.83925022077982,121.13348629954257,157.51907252647192
2018-03-16,104.81639754752133,121.11472568449888,157.51296477911137
2018-03-19,104.79835031565014,121.1004938209101,157.50199733524252
2018-03-20,104.88067341655281,121.29280393202401,157.89125133672923
2018-03-21,105.18260101473892,121.57306456014197,158.33598311010908
2018-03-22,105.27128155992847,121.88115031175474,158.46028825611413
2018-03-23,105.37294239133482,121.93288371485002,158.36944917475196
2018-03-26,105.3679061155326,121.8178637605842,158.04513513512762
2018-03-27,105.24347328190167,121.66529910222437,157.88232599557648
2018-03-28,105.28485261821766,121.91108506501871,158.57179843494444
2018-03-29,105.10865499522842,121.66917389609645,158.19979717362008
2018-03-30,105.18160683614687,121.74701126778744,158.30928660526146
2018-04-02,105.22863833456248,121.7776089534506,158.24827029391417
2018-04-03,105.12816757285461,121.64434204380372,158.04758322507877
2018-04-04,104.94097675239043,122.08999144555547,160.06698444853606
2018-04-05,105.02810789854904,121.66404147095787,158.6854214075009
2018-04-06,105.17571926299485,121.49915959053342,157.49899700537682
2018-04-09,104.57367487785515,120.30796501126592,155.30185070424716
2018-04-10,103.31744667328563,118.28771009516399,152.31198504560746
2018-04-11,102.98542639517346,118.25273518327998,152.796744231185
2018-04-12,103.68603539906778,119.25494992281781,154.3504346525478
2018-04-13,103.42090962263421,118.96207656621536,154.010569824995
2018-04-16,103.30356034314573,118.63191508600266,153.30807466957776
2018-04-17,103.50634064471654,119.19923229923106,154.5243889112326
2018-04-18,103.92045498893935,119.40625435392107,154.35051798228426
2018-04-19,103.7652849680114,119.82124646654009,155.8050868546153
