TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-10-19,0.1,1.1,8.335122170712655,-16270933028918.438,16270933028841.719,16270933028842.719
2016-10-20,0.1,1.1,8.131294376835871,-15092229664594.055,15092229664523.586,15092229664524.586
2016-10-21,0.1,1.1,8.166281919640074,-14944904476996.695,14944904476924.11,14944904476925.11
2016-10-24,0.1,1.1,7.715076203462862,-22905101349184.35,22905101349142.008,22905101349143.008
2016-10-25,0.1,1.1,7.721276542512594,-21968900078476.344,21968900078434.83,21968900078435.83
2016-10-26,0.1,1.1,8.19040503182833,-12967432183303.422,12967432183229.477,12967432183230.477
2016-10-27,0.1,1.1,7.8369019294374125,-21029875364907.965,21029875364863.875,21029875364864.875
2016-10-28,0.1,1.1,7.900170071706899,-20720062612615.703,20720062612568.74,20720062612569.74
2016-10-31,0.1,1.1,8.36251292343278,-10458605455939.812,10458605455861.133,10458605455862.133
2016-11-01,0.1,1.1,8.353115937503876,-10263966532770.82,10263966532691.93,10263966532692.93
2016-11-02,0.1,1.1,8.090786086253381,-18022413578605.9,18022413578553.9,18022413578554.9
2016-11-03,0.1,1.1,8.408727580784891,-10265289374643.281,10265289374561.668,10265289374562.668
2016-11-07,0.1,1.1,7.97640777020036,-8236499239346.891,8236499239278.047,8236499239279.047
2016-11-08,0.1,1.1,7.869256597029309,-15955355289638.117,15955355289586.736,15955355289587.736
2016-11-09,0.1,1.1,7.898072538878591,-15206026217728.03,15206026217678.611,15206026217679.611
2016-11-10,0.1,1.1,8.209709427462226,-8112307285215.426,8112307285139.059,8112307285140.059
2016-11-11,0.1,1.1,8.222684582458644,-15278676426097.104,15278676426039.785,15278676426040.785
2016-11-14,0.1,1.1,8.691463359432419,-8310347784922.863,8310347784831.152,8310347784832.152
2016-11-15,0.1,1.1,8.037954839575114,-13378026845566.043,13378026845513.521,13378026845514.521
2016-11-16,0.1,1.1,8.666749025367867,-7850313476984.75,7850313476894.3125,7850313476895.3125
2016-11-17,0.1,1.1,8.576192631678062,-7582567235273.352,7582567235183.816,7582567235184.816
2016-11-18,0.1,1.1,8.116812112593367,-12511832390433.92,12511832390378.195,12511832390379.195
2016-11-21,0.1,1.1,8.568035094088962,-6874267917141.852,6874267917051.547,6874267917052.547
2016-11-22,0.1,1.1,8.618058186070266,-6894411806047.223,6894411805953.602,6894411805954.602
2016-11-23,0.1,1.1,8.157679871179653,-10851949046837.666,10851949046779.326,10851949046780.326
2016-11-24,0.1,1.1,8.149776765643464,-10604551624607.555,10604551624549.55,10604551624550.55
2016-11-25,0.1,1.1,8.68581211937942,-6238943889347.793,6238943889253.676,6238943889254.676
2016-11-28,0.1,1.1,8.70432741317527,-6155570165356.203,6155570165259.422,6155570165260.422
2016-11-29,0.1,1.1,8.754245166103837,-5549797874799.141,5549797874701.078,5549797874702.078
2016-11-30,0.1,1.1,8.727783829882698,-5594666177733.547,5594666177636.695,5594666177637.695
2016-12-01,0.1,1.1,8.087629863826477,-8700595792154.665,8700595792097.871,8700595792098.871
2016-12-02,0.1,1.1,8.62440446226692,-5265601354679.203,5265601354584.59,5265601354585.59
2016-12-05,0.1,1.1,8.158939550547437,-7927077809790.8955,7927077809730.548,7927077809731.548
2016-12-06,0.1,1.1,8.016189590345602,-7599700793083.915,7599700793026.928,7599700793027.928
2016-12-07,0.1,1.1,8.537357825691142,-4417548125793.779,4417548125699.012,4417548125700.012
2016-12-08,0.1,1.1,8.01904273696039,-7465216900030.021,7465216899969.878,7465216899970.878
2016-12-09,0.1,1.1,7.903625071557678,-6950299748767.6,6950299748710.633,6950299748711.633
2016-12-12,0.1,1.1,8.090852524758365,-5133433295994.936,5133433295920.703,5133433295921.703
2016-12-13,0.1,1.1,8.030658030680836,-5237264542659.049,5237264542585.527,5237264542586.527
2016-12-14,0.1,1.1,8.078052068818568,-4765186585434.662,4765186585357.814,4765186585358.814
2016-12-15,0.1,1.1,8.197526429784332,-4736956322321.436,4736956322240.891,4736956322241.891
2016-12-16,0.1,1.1,8.138758599394714,-4589295118372.455,4589295118293.371,4589295118294.371
2016-12-19,0.1,1.1,8.11525545095677,-4175720698144.2637,4175720698065.8105,4175720698066.8105
2016-12-20,0.1,1.1,8.117530953910517,-3974837878834.7617,3974837878755.5713,3974837878756.5713
2016-12-21,0.1,1.1,8.107139603180576,-3883842799380.967,3883842799303.0986,3883842799304.0986
2016-12-22,0.1,1.1,8.072224820539095,-3925579520352.424,3925579520274.3975,3925579520275.3975
2016-12-23,0.1,1.1,8.080151970777862,-3774909452211.4355,3774909452132.41,3774909452133.41
2016-12-26,0.1,1.1,7.853422247218653,-4136484024357.414,4136484024296.918,4136484024297.918
2016-12-27,0.1,1.1,8.074052749475568,-3387111673693.455,3387111673614.081,3387111673615.081
2016-12-28,0.1,1.1,8.02950543547114,-3272050096723.3545,3272050096645.8574,3272050096646.8574
2016-12-29,0.1,1.1,7.9691999759987855,-3108475119925.451,3108475119849.0723,3108475119850.0723
2016-12-30,0.1,1.1,7.993328182415323,-3090287711183.375,3090287711103.9697,3090287711104.9697
