TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-10-05,3.00005820507009,6.9999974540542915,7.9147005814971,0.3276675132709725,0.22043803704046305,0.23402262453480704
2016-10-06,3.0000583645093886,6.999997452777366,7.908277798144376,0.3120580151765784,0.21985226523588175,0.23749983034616912
2016-10-07,2.9997383682547443,7.000016579714075,7.933104900952059,0.34385573804501557,0.22645411672470694,0.23574377267367663
2016-10-10,2.9064060856724114,6.99021834349895,7.546043412717674,2.062004783301835,0.06079409306621366,-0.5271437707672256
2016-10-11,2.903720395287316,6.991444288421521,7.632446116948159,1.9993968000338325,0.03385458302532454,-0.47376679841505764
2016-10-12,3.0000653991313677,6.99999637873679,7.94178080779599,0.3367641892577114,0.23206704711502063,0.24335748332278478
2016-10-13,2.9110522295213386,6.986212903393175,7.613710480231064,2.0224632480153573,0.1641400959717607,-0.44521812170642816
2016-10-14,3.0000570715822836,6.999996431868124,7.892975784648741,0.3299602720825718,0.2226253338014972,0.2271165067195269
2016-10-17,2.904949426347313,6.989279926668931,7.684477801671601,1.9469967969707338,0.11438708798107766,-0.4223294848446656
2016-10-18,2.9073826588293192,6.989847465992103,7.7542527625555255,1.8649493764673695,0.11950135578958157,-0.3656481027556632
2016-10-19,2.9085125198052686,6.989816708796026,7.673621222826204,1.9119144925235037,0.1055504227538736,-0.41531790419814707
2016-10-20,2.8979098040206446,6.990008599698165,7.565908259828217,2.135100957895544,0.05027364307942282,-0.5568145654465053
2016-10-21,2.907155108599698,6.995495260522146,7.652042245730832,1.7815695228670856,-0.0025448316957394287,-0.43484092290945203
2016-10-24,3.0000519791102818,6.99999724292941,7.875596672062488,0.3125762733579186,0.2147054578325146,0.22546088186352695
2016-10-25,3.0000538091504234,6.999997144354749,7.891148947560473,0.3183536779077746,0.21849965636470414,0.22940169133667573
2016-10-26,2.90569588265849,6.989717081819554,7.604282509568617,2.0012101585735964,0.09011506943321371,-0.48306023552783217
2016-10-27,3.000064421499401,6.999996468764401,7.972116431740526,0.3474228524469612,0.2392031319267687,0.2506769795234861
2016-10-28,3.000069359877156,6.999996199989694,8.001538947696167,0.36159908076311664,0.24696043901547438,0.2569833237464015
2016-10-31,2.9014601712453927,6.990587747974244,7.734658535067428,1.9091161360173163,0.09912460626394304,-0.40450097597893686
2016-11-01,2.904068047063075,6.9914730046086095,7.742328455979529,1.8574526334625776,0.0893507130674045,-0.3871281659593676
2016-11-02,3.000090711463722,6.9999949541857625,8.10503407060948,0.391238871150639,0.27320353052032065,0.28735500492606
2016-11-03,2.907338425655972,6.992810721975215,7.7986012077623,1.763120228311854,0.07946450301974622,-0.3338148623147638
2016-11-07,2.891342111896918,6.990581824135854,7.505931562749451,2.216661145498853,0.04913093980267771,-0.6543719639917123
2016-11-08,3.0000623876013264,6.999996651871057,7.940951399939895,0.341116284610659,0.23198826172768647,0.24093426643690508
2016-11-09,3.000071044882083,6.999995953018499,7.995193611058358,0.3633462143547354,0.2473800784069007,0.25458650215055356
2016-11-10,2.886500884876783,6.994360408635368,7.719438980582394,1.9352708940135983,0.03115908647120976,-0.4993602884037096
2016-11-11,3.0001070522252387,6.999994391075849,8.22645481806324,0.4408593130761192,0.3033132977048744,0.3157908329700253
2016-11-14,3.0001063860966295,6.999994285497239,8.249165701637851,0.4543149431926204,0.3065559761800335,0.31921674287865853
2016-11-15,3.0000950025680875,6.999994839744187,8.12582256437561,0.4028256312004753,0.2784637775790488,0.29092496438016135
2016-11-16,3.0000681531375273,6.999993335406486,8.23996869362097,0.45281044960265665,0.304622004178617,0.3162889454799159
2016-11-17,3.0000919018065595,6.9999953094086615,8.18359599108452,0.4264365337769188,0.2876446444674298,0.3029557664177705
2016-11-18,3.0000922973741244,6.99999536835837,8.155361379858425,0.4097770427879214,0.28430081058698997,0.29888218923534415
2016-11-21,3.000097763043095,6.999994648572598,8.159408425565028,0.42209453105772626,0.2850465627222802,0.2966923238839658
2016-11-22,3.000101253463582,6.999994654237479,8.173688918977902,0.42532226148610985,0.2882465486617301,0.30100934638732574
2016-11-23,3.000098920462604,6.9999949143823486,8.18179066769154,0.4243875813275156,0.2919638703096054,0.30423696978219567
2016-11-24,3.000092401497074,6.999995618572194,8.175712658365914,0.4109475790096171,0.28687149006723384,0.30559902116530696
2016-11-25,3.0001032177416125,6.999994678608524,8.242846499148593,0.4521721388416575,0.30329012063241145,0.31690357432182276
2016-11-28,3.0001010425528523,6.99999483831067,8.230476251283415,0.44730784866163686,0.300119246057325,0.31381552098185833
2016-11-29,3.0001102895460776,6.999994125701752,8.25896449399695,0.4617718255545522,0.30975868474349894,0.3205352426021323
2016-11-30,3.0001109356641007,6.999994280767484,8.248261175588642,0.447790825288566,0.30475385498613516,0.32129673188029867
2016-12-01,3.0000912350130378,6.999995483208296,8.15957222708744,0.4126214842835559,0.28418436319548723,0.29911029242966386
2016-12-02,3.000094055807428,6.999995280430406,8.190380056220963,0.4329876188898684,0.28986352716618213,0.30324697440470555
2016-12-05,3.0000982629878474,6.99999529183163,8.16631480831293,0.4085568973691613,0.2853858792834785,0.30370878290934233
2016-12-06,3.0000849591368164,6.999995654448107,8.09812930070099,0.39516436224193713,0.27108898135017223,0.28231867566037555
