TRADEDATE,Seconds
2018-08-21,1.374904
2018-08-22,1.015556
2018-08-23,0.718699
2018-08-24,0.921814
2018-08-27,0.874939
2018-08-28,0.859318
2018-08-29,0.624957
2018-08-30,1.062426
2018-08-31,1.578017
2018-09-03,2.046731
2018-09-04,1.049658
2018-09-05,0.906191
2018-09-06,1.12492
2018-09-07,0.968686
2018-09-10,0.781194
2018-09-11,1.187419
2018-09-12,1.03118
2018-09-13,0.999931
2018-09-14,1.112407
2018-09-17,0.984306
2018-09-18,0.968684
2018-09-19,1.562391
2018-09-20,1.874871
2018-09-21,1.296785
2018-09-24,1.515521
2018-09-25,1.546768
2018-09-26,1.140548
2018-09-27,0.812443
2018-09-28,0.890564
2018-10-01,1.546768
2018-10-02,1.546769
2018-10-03,1.265538
2018-10-04,0.859312
2018-10-05,0.718703
2018-10-08,0.874938
2018-10-09,0.781198
2018-10-10,2.077979
2018-10-11,0.765572
2018-10-12,0.999932
2018-10-15,1.390531
2018-10-16,1.124921
2018-10-17,0.968685
2018-10-18,0.890561
2018-10-19,1.109301
2018-10-22,0.781194
2018-10-23,1.078053
2018-10-24,0.890562
2018-10-25,0.921811
2018-10-26,0.718703
2018-10-29,1.484272
2018-10-30,0.781193
2018-10-31,0.95306
2018-11-01,0.890563
2018-11-02,1.406154
2018-11-06,0.593709
2018-11-07,1.18742
2018-11-08,1.124922
2018-11-09,0.906185
2018-11-12,1.062429
2018-11-13,0.765572
2018-11-14,1.468648
2018-11-15,1.187418
2018-11-16,1.093673
2018-11-19,1.187419
2018-11-20,0.95306
2018-11-21,1.265537
2018-11-22,1.312409
2018-11-23,1.078053
2018-11-26,0.874937
2018-11-27,1.515522
2018-11-28,1.406154
2018-11-29,1.115811
2018-11-30,0.734321
2018-12-03,0.874942
2018-12-04,1.812374
2018-12-05,1.015556
2018-12-06,0.843689
2018-12-07,0.671832
2018-12-10,2.343588
2018-12-11,0.999931
2018-12-12,1.421777
2018-12-13,0.734325
2018-12-14,0.671826
2018-12-17,1.203041
2018-12-18,1.093678
2018-12-19,0.765573
2018-12-20,0.968682
2018-12-21,0.859315
2018-12-24,1.359282
2018-12-25,0.859314
2018-12-26,0.984309
2018-12-27,1.296786
2018-12-28,1.015554
2018-12-29,1.015553
2019-01-03,0.812445
2019-01-04,0.656206
2019-01-08,0.796821
2019-01-09,0.859316
2019-01-10,0.859314
2019-01-11,1.718632
2019-01-14,0.59371
2019-01-15,1.07805
2019-01-16,0.984308
2019-01-17,1.015555
2019-01-18,0.796818
2019-01-21,1.046804
2019-01-22,1.359282
2019-01-23,1.078049
2019-01-24,1.406153
2019-01-25,0.796821
2019-01-28,0.687452
2019-01-29,0.812445
2019-01-30,1.499898
2019-01-31,1.031177
2019-02-01,0.781195
2019-02-04,1.265538
2019-02-05,0.687454
2019-02-06,1.296786
2019-02-07,0.921812
2019-02-08,1.421775
2019-02-11,0.781195
2019-02-12,0.781196
2019-02-13,0.859314
2019-02-14,0.531213
2019-02-15,0.90619
2019-02-18,1.046801
2019-02-19,0.906186
2019-02-20,0.812441
2019-02-21,0.718702
2019-02-22,0.890564
2019-02-25,1.078051
2019-02-26,0.972241
2019-02-27,1.328033
2019-02-28,1.234289
2019-03-01,0.812444
2019-03-04,0.718698
2019-03-05,0.499968
2019-03-06,0.812443
2019-03-07,1.265537
2019-03-11,0.734325
2019-03-12,0.859318
2019-03-13,0.92181
2019-03-14,0.749949
2019-03-15,0.703076
2019-03-18,1.109299
2019-03-19,1.437401
2019-03-20,0.79682
2019-03-21,1.546768
2019-03-22,1.109298
2019-03-25,0.671829
2019-03-26,1.39053
2019-03-27,1.578015
2019-03-28,0.890565
2019-03-29,1.765503
2019-04-01,1.687382
2019-04-02,1.109298
2019-04-03,1.23429
2019-04-04,1.39053
2019-04-05,0.999929
2019-04-08,1.499897
2019-04-09,1.62489
2019-04-10,0.937433
2019-04-11,1.703008
2019-04-12,1.359282
2019-04-15,0.968685
2019-04-16,0.968683
2019-04-17,0.828067
2019-04-18,1.609262
2019-04-19,0.953062
2019-04-22,0.843692
2019-04-23,1.015555
2019-04-24,1.156168
2019-04-25,1.374905
2019-04-26,0.781198
2019-04-29,0.999928
2019-04-30,0.937435
2019-05-02,2.071956
2019-05-03,1.436177
2019-05-06,1.394203
2019-05-07,0.694602
2019-05-08,1.561107
2019-05-10,1.682906
2019-05-13,1.171796
2019-05-14,0.660638
2019-05-15,0.687451
2019-05-16,1.406151
2019-05-17,1.312411
2019-05-20,0.781196
2019-05-21,1.624888
2019-05-22,0.437469
2019-05-23,0.781196
2019-05-24,0.95306
2019-05-27,0.687453
2019-05-28,0.656204
2019-05-29,0.828069
2019-05-30,0.671828
2019-05-31,0.781196
2019-06-03,0.718699
2019-06-04,0.859316
2019-06-05,1.687385
2019-06-06,1.281162
2019-06-07,1.203043
2019-06-10,1.40615
2019-06-11,1.328033
2019-06-13,0.703079
2019-06-14,0.79682
2019-06-17,1.093671
2019-06-18,1.484276
2019-06-19,0.890563
2019-06-20,1.468647
2019-06-21,0.921813
2019-06-24,0.718701
2019-06-25,1.078049
2019-06-26,1.171796
2019-06-27,1.312409
2019-06-28,0.718701
2019-07-01,0.562458
2019-07-02,1.343661
2019-07-03,1.531144
2019-07-04,1.718631
2019-07-05,1.281162
2019-07-08,1.031179
2019-07-09,0.968683
2019-07-10,0.999929
2019-07-11,0.812444
2019-07-12,1.265539
2019-07-15,0.828068
2019-07-16,0.843692
2019-07-17,1.062426
2019-07-18,0.67183
2019-07-19,0.828067
2019-07-22,0.687454
2019-07-23,0.73432
2019-07-24,1.843624
2019-07-25,0.921814
2019-07-26,0.890563
2019-07-29,0.999931
2019-07-30,0.765571
2019-07-31,1.529202
2019-08-01,0.897486
2019-08-02,1.181323
2019-08-05,1.540118
2019-08-06,0.621645
2019-08-07,1.358049
2019-08-08,0.906187
2019-08-09,1.546765
2019-08-12,1.437402
2019-08-13,0.765572
2019-08-14,0.79682
2019-08-15,1.421778
2019-08-16,1.249914
2019-08-19,1.093676
2019-08-20,1.23429
2019-08-21,1.015554
2019-08-22,0.95306
2019-08-23,1.031176
2019-08-26,0.812444
2019-08-27,1.656136
2019-08-28,0.843693
2019-08-29,0.703076
2019-08-30,0.906189
2019-09-02,0.828067
2019-09-03,1.578017
2019-09-04,0.984305
2019-09-05,1.468651
2019-09-06,1.140546
2019-09-09,0.718698
2019-09-10,0.796823
2019-09-11,0.828068
2019-09-12,1.0468
2019-09-13,0.578086
2019-09-16,1.531147
2019-09-17,0.843691
2019-09-18,1.203042
2019-09-19,0.640579
2019-09-20,0.765572
2019-09-23,1.140545
2019-09-24,1.718632
2019-09-25,1.624889
2019-09-26,0.999932
2019-09-27,1.312408
2019-09-30,0.906187
2019-10-01,1.390532
2019-10-02,1.218666
2019-10-03,1.203042
2019-10-04,1.515521
2019-10-07,1.453023
2019-10-08,1.203042
2019-10-09,0.937436
2019-10-10,0.765573
2019-10-11,0.874939
2019-10-14,1.031179
2019-10-15,1.109299
2019-10-16,1.234287
2019-10-17,0.812446
2019-10-18,1.515518
2019-10-21,1.423909
2019-10-22,1.421774
2019-10-23,1.593642
2019-10-24,0.890565
2019-10-25,1.374905
2019-10-28,0.937436
2019-10-29,0.972869
2019-10-30,1.312413
2019-10-31,0.953058
2019-11-01,1.562392
2019-11-05,0.859316
2019-11-06,1.468649
2019-11-07,0.843688
2019-11-08,1.046807
2019-11-11,0.687451
2019-11-12,1.062429
2019-11-13,0.781195
2019-11-14,0.749946
2019-11-15,1.656136
2019-11-18,0.781195
2019-11-19,1.078053
2019-11-20,1.03118
2019-11-21,0.734324
2019-11-22,1.437401
2019-11-25,0.968683
2019-11-26,1.124923
2019-11-27,1.546768
2019-11-28,0.90619
2019-11-29,1.281162
2019-12-02,0.999928
2019-12-03,1.437404
2019-12-04,1.781126
2019-12-05,0.984307
2019-12-06,1.062425
2019-12-09,1.812377
2019-12-10,1.921741
2019-12-11,1.781126
2019-12-12,1.687386
2019-12-13,1.296784
2019-12-16,1.328033
2019-12-17,1.249914
2019-12-18,1.062427
2019-12-19,1.578016
2019-12-20,1.827998
2019-12-23,1.515521
2019-12-24,1.609263
2019-12-25,0.812446
2019-12-26,1.046804
2019-12-27,0.656202
2019-12-30,0.812445
2020-01-03,1.046805
2020-01-06,1.093674
2020-01-08,1.328032
2020-01-09,1.656134
2020-01-10,0.859317
2020-01-13,0.859318
2020-01-14,1.019724
2020-01-15,0.937436
2020-01-16,0.906188
2020-01-17,0.953061
2020-01-20,1.499896
2020-01-21,1.687382
2020-01-22,0.921813
2020-01-23,1.359282
2020-01-24,0.99993
2020-01-27,0.781194
2020-01-28,0.921812
2020-01-29,0.859318
2020-01-30,1.015556
2020-01-31,1.249911
2020-02-03,1.140546
2020-02-04,1.062429
2020-02-05,1.531145
2020-02-06,1.781126
2020-02-07,0.687453
2020-02-10,1.578014
2020-02-11,1.687384
2020-02-12,0.921813
2020-02-13,0.984307
2020-02-14,1.656135
2020-02-17,1.859248
2020-02-18,1.703007
2020-02-19,1.46865
2020-02-20,1.265537
2020-02-21,1.421777
2020-02-25,1.812373
2020-02-26,1.453024
2020-02-27,1.531144
2020-02-28,0.890562
2020-03-02,1.921743
2020-03-03,2.156101
2020-03-04,0.906188
2020-03-05,0.937435
2020-03-06,1.453025
2020-03-10,0.7187
2020-03-11,1.156171
2020-03-12,1.265537
2020-03-13,1.499896
2020-03-16,1.640513
2020-03-17,1.203042
2020-03-18,1.171794
2020-03-19,1.421777
2020-03-20,1.488966
2020-03-23,0.781194
2020-03-24,1.484273
2020-03-25,1.046804
2020-03-26,0.79682
2020-03-27,1.51552
2020-03-30,1.03118
2020-03-31,1.109298
2020-04-01,1.124921
2020-04-02,0.999932
2020-04-03,0.906186
2020-04-06,1.203044
2020-04-07,1.312412
2020-04-08,1.07805
2020-04-09,1.015554
2020-04-10,1.34366
2020-04-13,0.937434
2020-04-14,1.281162
2020-04-15,0.562462
2020-04-16,1.015555
2020-04-17,1.640513
2020-04-20,1.59364
2020-04-21,1.328034
2020-04-22,1.687384
2020-04-23,0.999929
2020-04-24,1.687386
2020-04-27,1.093674
2020-04-28,1.218666
2020-04-29,1.437401
2020-04-30,0.999931
2020-05-04,1.437402
2020-05-05,1.35928
2020-05-06,1.827998
2020-05-07,1.453024
2020-05-08,0.999931
2020-05-12,1.687386
2020-05-13,0.968682
2020-05-14,1.718632
2020-05-15,1.328033
2020-05-18,1.124924
2020-05-19,1.359281
2020-05-20,1.51552
2020-05-21,0.890564
2020-05-22,0.640579
2020-05-25,1.046803
2020-05-26,1.421777
2020-05-27,0.656207
2020-05-28,0.76557
2020-05-29,0.687455
2020-06-01,1.24991
2020-06-02,0.999931
2020-06-03,0.723977
2020-06-04,1.062426
2020-06-05,0.531213
2020-06-08,0.546837
2020-06-09,0.562465
2020-06-10,0.921811
2020-06-11,1.015553
2020-06-15,1.171792
2020-06-16,0.499967
2020-06-17,0.843692
2020-06-18,0.749949
2020-06-19,0.593712
2020-06-22,0.76557
2020-06-23,0.390596
2020-06-25,0.578085
2020-06-26,0.87494
2020-06-29,0.656205
2020-06-30,0.999932
2020-07-02,0.531213
2020-07-03,1.281164
2020-07-06,0.640582
2020-07-07,0.968684
2020-07-08,0.312476
2020-07-09,0.953057
2020-07-10,0.749947
2020-07-13,0.359355
