TRADEDATE,Seconds
2018-08-21,3.515384
2018-08-22,3.562276
2018-08-23,3.531008
2018-08-24,3.484117
2018-08-27,3.671621
2018-08-28,3.531028
2018-08-29,3.49976
2018-08-30,4.062204
2018-08-31,3.515382
2018-09-03,3.531007
2018-09-04,3.484138
2018-09-05,3.484154
2018-09-06,3.484138
2018-09-07,3.468492
2018-09-10,3.531026
2018-09-11,3.49974
2018-09-12,3.49978
2018-09-13,3.515363
2018-09-14,3.468533
2018-09-17,3.468493
2018-09-18,3.577879
2018-09-19,3.515384
2018-09-20,3.577899
2018-09-21,3.531008
2018-09-24,3.452867
2018-09-25,3.531008
2018-09-26,3.577881
2018-09-27,3.484155
2018-09-28,3.546611
2018-10-01,3.515385
2018-10-02,3.70289
2018-10-03,3.499759
2018-10-04,3.609129
2018-10-05,3.484117
2018-10-08,3.437283
2018-10-09,3.49974
2018-10-10,4.187214
2018-10-11,3.515403
2018-10-12,3.499739
2018-10-15,3.484156
2018-10-16,3.546611
2018-10-17,3.531008
2018-10-18,3.546632
2018-10-19,3.49976
2018-10-22,3.687248
2018-10-23,3.468511
2018-10-24,3.468514
2018-10-25,3.734115
2018-10-26,3.796616
2018-10-29,3.468533
2018-10-30,3.484115
2018-10-31,4.187215
2018-11-01,3.49976
2018-11-02,3.452908
2018-11-06,3.562254
2018-11-07,3.468492
2018-11-08,3.718515
2018-11-09,3.530988
2018-11-12,3.493721
2018-11-13,3.452889
2018-11-14,3.473327
2018-11-15,3.468513
2018-11-16,3.452868
2018-11-19,3.437266
2018-11-20,3.430153
2018-11-21,3.437265
2018-11-22,3.541711
2018-11-23,3.484136
2018-11-26,3.484119
2018-11-27,3.577876
2018-11-28,3.452908
2018-11-29,3.452868
2018-11-30,3.49976
2018-12-03,3.458507
2018-12-04,3.425168
2018-12-05,3.474926
2018-12-06,3.452868
2018-12-07,3.562255
2018-12-10,3.546651
2018-12-11,3.468513
2018-12-12,3.461964
2018-12-13,3.475649
2018-12-14,3.46851
2018-12-17,3.437264
2018-12-18,3.499783
2018-12-19,3.405996
2018-12-20,3.491813
2018-12-21,3.437267
2018-12-24,3.452906
2018-12-25,3.484137
2018-12-26,3.515363
2018-12-27,3.468532
2018-12-28,3.468492
2018-12-29,3.515404
2019-01-03,3.484135
2019-01-04,3.452871
2019-01-08,3.609127
2019-01-09,3.421638
2019-01-10,3.399428
2019-01-11,3.471747
2019-01-14,3.437263
2019-01-15,3.484138
2019-01-16,3.546631
2019-01-17,3.484155
2019-01-18,3.42164
2019-01-21,3.468512
2019-01-22,3.484116
2019-01-23,3.421642
2019-01-24,3.524958
2019-01-25,3.600255
2019-01-28,3.562257
2019-01-29,3.562234
2019-01-30,3.515385
2019-01-31,3.556085
2019-02-01,3.63657
2019-02-04,3.577887
2019-02-05,3.593522
2019-02-06,3.640357
2019-02-07,3.562255
2019-02-08,3.633918
2019-02-11,3.634935
2019-02-12,3.577899
2019-02-13,3.624732
2019-02-14,3.655999
2019-02-15,3.593504
2019-02-18,3.540613
2019-02-19,3.70497
2019-02-20,3.609127
2019-02-21,3.609126
2019-02-22,3.60911
2019-02-25,3.54663
2019-02-26,3.540043
2019-02-27,3.677502
2019-02-28,3.624769
2019-03-01,3.562236
2019-03-04,3.624751
2019-03-05,3.546632
2019-03-06,3.633882
2019-03-07,3.656018
2019-03-11,3.609128
2019-03-12,3.640356
2019-03-13,3.593505
2019-03-14,3.562275
2019-03-15,3.593502
2019-03-18,3.655999
2019-03-19,3.577879
2019-03-20,3.609109
2019-03-21,3.734118
2019-03-22,3.577881
2019-03-25,3.593501
2019-03-26,3.749745
2019-03-27,3.577897
2019-03-28,3.749724
2019-03-29,3.702891
2019-04-01,3.624733
2019-04-02,3.62475
2019-04-03,3.656018
2019-04-04,3.65598
2019-04-05,3.593523
2019-04-08,3.640377
2019-04-09,3.577877
2019-04-10,4.280938
2019-04-11,3.624752
2019-04-12,3.609126
2019-04-15,3.593505
2019-04-16,3.671642
2019-04-17,3.655978
2019-04-18,3.577882
2019-04-19,3.765385
2019-04-22,3.609126
2019-04-23,3.655982
2019-04-24,3.671621
2019-04-25,3.671622
2019-04-26,3.640397
2019-04-29,3.905962
2019-04-30,3.702872
2019-05-02,3.734139
2019-05-03,3.671604
2019-05-06,3.640394
2019-05-07,3.812217
2019-05-08,3.671625
2019-05-10,3.70289
2019-05-13,3.734099
2019-05-14,3.718495
2019-05-15,3.687247
2019-05-16,3.765386
2019-05-17,3.780972
2019-05-20,4.452819
2019-05-21,3.70289
2019-05-22,3.655981
2019-05-23,3.718495
2019-05-24,3.734139
2019-05-27,3.671622
2019-05-28,3.671622
2019-05-29,3.718496
2019-05-30,3.655979
2019-05-31,3.624772
2019-06-03,3.718474
2019-06-04,3.609147
2019-06-05,3.718476
2019-06-06,3.796614
2019-06-07,3.718495
2019-06-10,3.687249
2019-06-11,3.859107
2019-06-13,3.656002
2019-06-14,3.70287
2019-06-17,3.70287
2019-06-18,3.765367
2019-06-19,3.827883
2019-06-20,3.905961
2019-06-21,3.838432
2019-06-24,3.85465
2019-06-25,3.78099
2019-06-26,3.765366
2019-06-27,3.843486
2019-06-28,3.765369
2019-07-01,3.759282
2019-07-02,3.821425
2019-07-03,3.734119
2019-07-04,3.843469
2019-07-05,3.921624
2019-07-08,3.796615
2019-07-09,4.015329
2019-07-10,3.85911
2019-07-11,3.765387
2019-07-12,3.843486
2019-07-15,4.109074
2019-07-16,3.968477
2019-07-17,4.390323
2019-07-18,4.624684
2019-07-19,4.062241
2019-07-22,3.827842
2019-07-23,3.905982
2019-07-24,3.905982
2019-07-25,3.843507
2019-07-26,3.765367
2019-07-29,3.765346
2019-07-30,3.905981
2019-07-31,3.780991
2019-08-01,3.780993
2019-08-02,3.843485
2019-08-05,3.827882
2019-08-06,3.905982
2019-08-07,3.796614
2019-08-08,3.85909
2019-08-09,3.859112
2019-08-12,3.734137
2019-08-13,3.765347
2019-08-14,3.905982
2019-08-15,3.749742
2019-08-16,3.796636
2019-08-19,3.81222
2019-08-20,3.765366
2019-08-21,3.759273
2019-08-22,3.936991
2019-08-23,3.796615
2019-08-26,3.85911
2019-08-27,3.812239
2019-08-28,3.827862
2019-08-29,4.124696
2019-08-30,3.796636
2019-09-02,3.843486
2019-09-03,3.827861
2019-09-04,3.827843
2019-09-05,3.749763
2019-09-06,3.874735
2019-09-09,3.827843
2019-09-10,3.765365
2019-09-11,3.796617
2019-09-12,3.796633
2019-09-13,3.827842
2019-09-16,3.843507
2019-09-17,3.765366
2019-09-18,3.827845
2019-09-19,3.781008
2019-09-20,3.774528
2019-09-23,3.822055
2019-09-24,3.81222
2019-09-25,3.749741
2019-09-26,3.827881
2019-09-27,3.780973
2019-09-30,3.812238
2019-10-01,3.843506
2019-10-02,3.796615
2019-10-03,3.765346
2019-10-04,3.85911
2019-10-07,3.765387
2019-10-08,3.78099
2019-10-09,3.937212
2019-10-10,3.937248
2019-10-11,3.796615
2019-10-14,3.734098
2019-10-15,3.821422
2019-10-16,3.74037
2019-10-17,3.749743
2019-10-18,3.734119
2019-10-21,3.859132
2019-10-22,3.796613
2019-10-23,3.727842
2019-10-24,3.869361
2019-10-25,3.780988
2019-10-28,3.718496
2019-10-29,3.749742
2019-10-30,3.696263
2019-10-31,3.690779
2019-11-01,3.939986
2019-11-05,3.734139
2019-11-06,3.796596
2019-11-07,3.796633
2019-11-08,3.680773
2019-11-11,3.790127
2019-11-12,3.78099
2019-11-13,3.78101
2019-11-14,3.827841
2019-11-15,3.790525
2019-11-18,3.749743
2019-11-19,3.802532
2019-11-20,3.702872
2019-11-21,3.796614
2019-11-22,3.827843
2019-11-25,3.680729
2019-11-26,3.743829
2019-11-27,3.827863
2019-11-28,3.796614
2019-11-29,3.812258
2019-12-02,3.718475
2019-12-03,4.540608
2019-12-04,3.833507
2019-12-05,4.046578
2019-12-06,4.234104
2019-12-09,3.718495
2019-12-10,3.6645
2019-12-11,3.853642
2019-12-12,3.78097
2019-12-13,3.827862
2019-12-16,3.812259
2019-12-17,3.743767
2019-12-18,3.878983
2019-12-19,3.812259
2019-12-20,3.859111
2019-12-23,3.827844
2019-12-24,3.749761
2019-12-25,3.791234
2019-12-26,3.858147
2019-12-27,3.78099
2019-12-30,3.780991
2020-01-03,3.874715
2020-01-06,3.765386
2020-01-08,3.765366
2020-01-09,3.859092
2020-01-10,3.796615
2020-01-13,3.796615
2020-01-14,3.874731
2020-01-15,3.765369
2020-01-16,3.82786
2020-01-17,3.812239
2020-01-20,3.843486
2020-01-21,3.796635
2020-01-22,3.765366
2020-01-23,3.827843
2020-01-24,3.812241
2020-01-27,3.796632
2020-01-28,3.790534
2020-01-29,3.89463
2020-01-30,3.812237
2020-01-31,3.812242
2020-02-03,3.874751
2020-02-04,3.727532
2020-02-05,3.835095
2020-02-06,3.859129
2020-02-07,3.796614
2020-02-10,3.843468
2020-02-11,3.796633
2020-02-12,3.822229
2020-02-13,3.834121
2020-02-14,3.812255
2020-02-17,3.780992
2020-02-18,3.827843
2020-02-19,3.743674
2020-02-20,3.868652
2020-02-21,3.843505
2020-02-25,3.843486
2020-02-26,3.859109
2020-02-27,3.780992
2020-02-28,3.83737
2020-03-02,3.817751
2020-03-03,3.812237
2020-03-04,3.843468
2020-03-05,3.843484
2020-03-06,3.728141
2020-03-10,3.91743
2020-03-11,3.827862
2020-03-12,3.843507
2020-03-13,3.827842
2020-03-16,3.827863
2020-03-17,3.874734
2020-03-18,3.905983
2020-03-19,3.713403
2020-03-20,3.749741
2020-03-23,3.861882
2020-03-24,3.843485
2020-03-25,3.827883
2020-03-26,3.812219
2020-03-27,3.728073
2020-03-30,3.866467
2020-03-31,3.81222
2020-04-01,3.937231
2020-04-02,3.90598
2020-04-03,3.817811
2020-04-06,3.815754
2020-04-07,3.976332
2020-04-08,3.890339
2020-04-09,3.843506
2020-04-10,3.812219
2020-04-13,3.759361
2020-04-14,3.817447
2020-04-15,3.749743
2020-04-16,3.74976
2020-04-17,3.827845
2020-04-20,3.749743
2020-04-21,3.743495
2020-04-22,3.898933
2020-04-23,3.874715
2020-04-24,3.874737
2020-04-27,3.968477
2020-04-28,3.697104
2020-04-29,4.492904
2020-04-30,4.984031
2020-05-04,5.327759
2020-05-05,4.742581
2020-05-06,4.647377
2020-05-07,4.015351
2020-05-08,3.874754
2020-05-12,3.89034
2020-05-13,4.006029
2020-05-14,4.034489
2020-05-15,4.107235
2020-05-18,4.015351
2020-05-19,4.077828
2020-05-20,4.499689
2020-05-21,4.78951
2020-05-22,4.313126
2020-05-25,4.280957
2020-05-26,4.484087
2020-05-27,4.24414
2020-05-28,4.349162
2020-05-29,5.437105
2020-06-01,4.671559
2020-06-02,5.562116
2020-06-03,4.180283
2020-06-04,3.874714
2020-06-05,3.874754
2020-06-08,3.984082
2020-06-09,3.921626
2020-06-10,3.984084
2020-06-11,3.90598
2020-06-15,3.952874
2020-06-16,3.85911
2020-06-17,3.999706
2020-06-18,3.952872
2020-06-19,3.859096
2020-06-22,3.952849
2020-06-23,3.905984
2020-06-25,3.921624
2020-06-26,3.921586
2020-06-29,4.218461
2020-06-30,4.390323
2020-07-02,3.81224
2020-07-03,3.968477
2020-07-06,3.93723
2020-07-07,3.968478
2020-07-08,3.999745
2020-07-09,3.796614
2020-07-10,3.806508
2020-07-13,3.940943
