TRADEDATE,0
2018-01-09,13.568932
2018-01-10,14.476279
2018-01-11,16.092633999999997
2018-01-12,15.331083
2018-01-15,17.334220000000002
2018-01-16,15.733289
2018-01-17,15.188307
2018-01-18,17.420661
2018-01-19,13.139727
2018-01-22,15.567449
2018-01-23,17.248813000000002
2018-01-24,14.233391000000001
2018-01-25,17.211921
2018-01-26,14.983343999999999
2018-01-29,12.649608
2018-01-30,13.234914
2018-01-31,17.413571
2018-02-01,14.99896
2018-02-02,16.221594999999997
2018-02-05,14.764617000000001
2018-02-06,14.561491
2018-02-07,17.698464
2018-02-08,15.914667999999999
2018-02-09,14.12403
2018-02-12,13.659327
2018-02-13,13.832704
2018-02-14,15.530178
2018-02-15,12.367040999999999
2018-02-16,12.867509
2018-02-19,18.271023
2018-02-20,14.331096
2018-02-21,18.623759
2018-02-22,13.975655999999999
2018-02-26,14.061449
2018-02-27,13.874036
2018-02-28,14.842789
2018-03-01,13.414625000000001
2018-03-02,16.212266
2018-03-05,15.324811
2018-03-06,13.717493000000001
2018-03-07,15.117474000000001
2018-03-12,16.206025
2018-03-13,16.053052
2018-03-14,15.104887000000002
2018-03-15,18.688395
2018-03-16,15.248943
2018-03-19,13.124103999999999
2018-03-20,15.074829
2018-03-21,15.813585999999999
2018-03-22,16.108269999999997
2018-03-23,17.61819
2018-03-26,15.373940000000001
2018-03-27,15.367837000000002
2018-03-28,15.327071
2018-03-29,14.092777
2018-03-30,19.186078000000002
2018-04-02,15.840406999999999
2018-04-03,16.764473000000002
2018-04-04,15.764539000000001
2018-04-05,14.867369
2018-04-06,15.414713
2018-04-09,14.019742
2018-04-10,12.092917
2018-04-11,15.186456
2018-04-12,15.811408
2018-04-13,14.170900000000001
2018-04-16,15.827027
2018-04-17,14.441695
2018-04-18,15.676892000000002
2018-04-19,12.268609
2018-04-20,16.820367
2018-04-23,15.280204
2018-04-24,16.874971000000002
2018-04-25,15.639552000000002
2018-04-26,16.993241
