TRADEDATE,Seconds
2018-05-17,12.044317999999999
2018-05-18,10.306082
2018-05-21,27.09185
2018-05-22,4.845015
2018-05-23,13.904964000000001
2018-05-24,8.777722
2018-05-25,9.724461999999999
2018-05-28,4.313859
2018-05-29,16.20849
2018-05-30,12.460722
2018-05-31,14.363081
2018-06-01,15.568207999999998
2018-06-04,6.2183209999999995
2018-06-05,32.077135999999996
2018-06-06,10.608644
2018-06-07,5.903892
2018-06-08,9.57086
2018-06-09,10.656713
2018-06-11,7.855886999999999
2018-06-13,6.70863
2018-06-14,4.844793
2018-06-15,6.290506
2018-06-18,9.686832
2018-06-19,9.641354
2018-06-20,6.1204019999999995
2018-06-21,15.982173999999999
2018-06-22,5.58256
2018-06-25,10.992604
2018-06-26,7.608847999999999
2018-06-27,12.249626
2018-06-28,6.613295
2018-06-29,8.039052
2018-07-02,5.9217900000000006
2018-07-03,5.193935
2018-07-04,10.720054
2018-07-05,15.481141000000001
2018-07-06,4.961901
2018-07-09,6.994167
2018-07-10,12.712877
2018-07-11,7.018913
2018-07-12,20.116636
2018-07-13,26.561594
2018-07-16,7.830823
2018-07-17,20.790855999999998
2018-07-18,18.553739
2018-07-19,10.716814
2018-07-20,5.8222629999999995
2018-07-23,6.393111
2018-07-24,8.300613
2018-07-25,10.157975
2018-07-26,5.868504
2018-07-27,7.945638000000001
2018-07-30,9.069467999999999
2018-07-31,4.77148
2018-08-01,7.610488
2018-08-02,7.480244
2018-08-03,10.105439
2018-08-06,5.264327
2018-08-07,7.369928999999999
2018-08-08,5.511097
2018-08-09,4.333734
2018-08-10,30.613871000000003
2018-08-13,5.037641000000001
2018-08-14,15.797920000000001
2018-08-15,10.951792
2018-08-16,5.404682
2018-08-17,16.834069
2018-08-20,8.766613000000001
2018-08-21,8.00707
2018-08-22,10.636341999999999
2018-08-23,19.223533
2018-08-24,20.963258
2018-08-27,35.402823
2018-08-28,6.312775
2018-08-29,6.808764999999999
2018-08-30,25.744907
2018-08-31,8.30167
2018-09-03,7.309692
2018-09-04,11.751494000000001
2018-09-05,9.827947
2018-09-06,18.226654999999997
2018-09-07,9.729664999999999
2018-09-10,11.46107
2018-09-11,6.820811999999999
2018-09-12,44.330155
2018-09-13,7.876099000000001
2018-09-14,10.459046
2018-09-17,15.973749
2018-09-18,5.571258
2018-09-19,4.874944999999999
2018-09-20,9.631472
2018-09-21,17.064272
2018-09-24,21.273714000000002
2018-09-25,5.91014
2018-09-26,5.317965
2018-09-27,13.403096
2018-09-28,7.273483000000001
2018-10-01,7.139386
2018-10-02,24.16786
2018-10-03,7.509769
2018-10-04,6.465105
2018-10-05,5.574841999999999
2018-10-08,12.630133
2018-10-09,24.123333
2018-10-10,6.5332300000000005
2018-10-11,29.369121000000003
2018-10-12,18.201531
2018-10-15,7.410083
2018-10-16,9.2974
2018-10-17,3.005676
2018-10-18,6.763348
2018-10-19,6.020904
2018-10-22,12.147162
2018-10-23,5.269766000000001
2018-10-24,9.72772
2018-10-25,24.028823000000003
2018-10-26,14.477764
2018-10-29,6.067242
2018-10-30,6.644405
2018-10-31,4.870191999999999
2018-11-01,6.701706
2018-11-02,13.169089000000001
2018-11-06,5.876857
2018-11-07,6.247193
2018-11-08,9.243639
2018-11-09,9.49417
2018-11-12,2.425449
2018-11-13,10.486439
2018-11-14,3.176545
2018-11-15,23.716747
2018-11-16,6.459824
2018-11-19,6.914096000000001
2018-11-20,6.989352
2018-11-21,5.245604
2018-11-22,6.477792
2018-11-23,6.423237
2018-11-26,14.923639000000001
2018-11-27,6.338182
2018-11-28,13.112882999999998
2018-11-29,7.744610000000001
2018-11-30,7.951128
2018-12-03,15.325586
2018-12-04,6.880881
2018-12-05,20.367849
2018-12-06,4.233083000000001
2018-12-07,9.549593
2018-12-10,8.512244
2018-12-11,7.327286
2018-12-12,6.652846
2018-12-13,15.191054999999999
2018-12-14,7.790692999999999
2018-12-17,5.466056
2018-12-18,6.410406
2018-12-19,15.354470999999998
2018-12-20,7.8750089999999995
2018-12-21,8.527061
2018-12-24,6.412826
2018-12-25,5.006782
2018-12-26,19.143729
2018-12-27,15.966704
2018-12-28,5.485062999999999
2018-12-29,14.708039999999999
2019-01-03,5.433999
2019-01-04,6.367711
2019-01-08,3.917986
2019-01-09,11.964353
2019-01-10,28.740634999999997
2019-01-11,16.573420000000002
2019-01-14,21.183112
2019-01-15,6.4752339999999995
2019-01-16,18.252475
2019-01-17,7.184531
2019-01-18,9.329125
2019-01-21,28.669779
2019-01-22,8.08544
2019-01-23,11.378488
2019-01-24,5.550692
2019-01-25,12.457514
2019-01-28,19.273954
2019-01-29,21.997739000000003
2019-01-30,8.375942
2019-01-31,11.433454
2019-02-01,9.769652
2019-02-04,10.110509
2019-02-05,3.9731089999999996
2019-02-06,19.220246
2019-02-07,42.090625
2019-02-08,5.446134
2019-02-11,10.055162
2019-02-12,9.639602
2019-02-13,5.5984940000000005
2019-02-14,12.330414999999999
2019-02-15,24.244466
2019-02-18,22.776203
2019-02-19,27.937714
2019-02-20,13.248964
2019-02-21,30.036507
2019-02-22,7.160494
2019-02-25,9.412775
2019-02-26,29.695279
2019-02-27,6.533142
2019-02-28,27.207190999999998
2019-03-01,17.781307
2019-03-04,14.158484
2019-03-05,24.821051
2019-03-06,6.77963
2019-03-07,18.076621
2019-03-11,24.706315
2019-03-12,36.824891
2019-03-13,24.333367000000003
2019-03-14,21.50369
2019-03-15,12.003076
2019-03-18,10.541405000000001
2019-03-19,20.626673
2019-03-20,8.266805
2019-03-21,25.592113
2019-03-22,3.4470160000000005
2019-03-25,10.147684
2019-03-26,8.081576
2019-03-27,16.979557999999997
2019-03-28,26.167819
2019-03-29,24.630751
2019-04-01,29.286240999999997
2019-04-02,5.746044
2019-04-03,5.756557
2019-04-04,6.813155999999999
2019-04-05,32.373336
2019-04-08,22.510082
2019-04-09,25.247666
2019-04-10,11.403902
2019-04-11,3.4530589999999997
2019-04-12,14.585132999999999
2019-04-15,21.872357
2019-04-16,7.184491
2019-04-17,9.734607
2019-04-18,28.152845000000003
2019-04-19,6.601572
2019-04-22,4.638789
2019-04-23,8.933123
2019-04-24,24.36584
2019-04-25,9.98502
2019-04-26,20.927243
2019-04-29,7.650316
2019-04-30,5.691685
2019-05-02,29.353565000000003
2019-05-03,13.036557
2019-05-06,9.478186
2019-05-07,7.38611
2019-05-08,32.532253999999995
2019-05-10,6.282709
2019-05-13,28.342571000000003
2019-05-14,21.030507
2019-05-15,17.009597
2019-05-16,16.459273
2019-05-17,5.746076
2019-05-20,8.662328
2019-05-21,19.780048
2019-05-22,9.529192
2019-05-23,24.210226000000002
2019-05-24,12.850214
2019-05-27,12.323032000000001
2019-05-28,6.956253
2019-05-29,14.644853
2019-05-30,3.8830120000000004
2019-05-31,4.920242
2019-06-03,32.40594
2019-06-04,10.913041
2019-06-05,4.7744860000000005
2019-06-06,5.888715
2019-06-07,2.098573
2019-06-10,12.386778
2019-06-11,6.352158
2019-06-13,8.475546000000001
2019-06-14,6.498177
2019-06-17,15.489320000000001
2019-06-18,7.690666
2019-06-19,4.908701000000001
2019-06-20,13.532198000000001
2019-06-21,3.872898
2019-06-24,5.344597
2019-06-25,8.521659
2019-06-26,6.523303
2019-06-27,6.328604
2019-06-28,5.535138
2019-07-01,24.178445
2019-07-02,7.810706
2019-07-03,4.609413
2019-07-04,13.444987
2019-07-05,4.938893
2019-07-08,4.522453
2019-07-09,4.834801000000001
2019-07-10,11.127889999999999
2019-07-11,5.834811
2019-07-12,6.562873
2019-07-15,9.154529
2019-07-16,2.2495
2019-07-17,3.885882
2019-07-18,8.445207
2019-07-19,6.708759
2019-07-22,3.7795089999999996
2019-07-23,22.460606
2019-07-24,13.017058
2019-07-25,25.006067
2019-07-26,25.425013
2019-07-29,2.289726
2019-07-30,3.060551
2019-07-31,13.559614000000002
2019-08-01,8.236724
2019-08-02,11.556658
2019-08-05,10.541359
2019-08-06,28.720237
2019-08-07,11.005664999999999
2019-08-08,4.4872309999999995
2019-08-09,5.5695809999999994
2019-08-12,7.31015
2019-08-13,28.683813
2019-08-14,6.873603999999999
2019-08-15,6.573228
2019-08-16,11.295893
2019-08-19,10.174388
2019-08-20,2.765124
2019-08-21,4.65442
2019-08-22,27.170447999999997
2019-08-23,9.35678
2019-08-26,16.468337
2019-08-27,2.7006810000000003
2019-08-28,2.677965
2019-08-29,10.511498
2019-08-30,19.78032
2019-09-02,17.467192
2019-09-03,12.0332
2019-09-04,12.235133
2019-09-05,15.239882000000001
2019-09-06,20.186807
2019-09-09,11.315043
2019-09-10,14.930345999999998
2019-09-11,31.864703000000002
2019-09-12,7.986286
2019-09-13,17.320823
2019-09-16,17.003892
2019-09-17,7.3947199999999995
2019-09-18,18.363615
2019-09-19,6.595412
2019-09-20,11.533325
2019-09-23,16.040794
2019-09-24,2.935879
2019-09-25,16.418354
2019-09-26,16.383769
2019-09-27,9.208705
2019-09-30,5.160259
2019-10-01,4.382924
2019-10-02,3.3715870000000003
2019-10-03,7.770528
2019-10-04,9.060573
2019-10-07,11.696917
2019-10-08,13.515179000000002
2019-10-09,5.247732
2019-10-10,13.682739999999999
2019-10-11,8.151364
2019-10-14,17.961645
2019-10-15,4.26369
2019-10-16,7.808058
2019-10-17,3.8175660000000002
2019-10-18,2.7154700000000003
2019-10-21,13.592315
2019-10-22,14.590219
2019-10-23,9.306669
2019-10-24,3.859961
2019-10-25,12.859064
2019-10-28,15.188404
2019-10-29,2.3316939999999997
2019-10-30,16.667064
2019-10-31,5.330881
2019-11-01,7.9161529999999996
2019-11-05,20.494746
2019-11-06,17.134297
2019-11-07,2.670528
2019-11-08,5.1047139999999995
2019-11-11,6.06116
2019-11-12,7.284758999999999
2019-11-13,6.412986
2019-11-14,5.455975
2019-11-15,2.590121
2019-11-18,6.833715
2019-11-19,5.912029
2019-11-20,13.735679999999999
2019-11-21,2.6776470000000003
2019-11-22,2.194439
2019-11-25,2.7350060000000003
2019-11-26,5.696483
2019-11-27,6.147697
2019-11-28,9.928968
2019-11-29,3.6022760000000003
2019-12-02,3.7069410000000005
2019-12-03,5.304575
2019-12-04,20.98258
2019-12-05,4.033043
2019-12-06,4.232846
2019-12-09,7.44003
2019-12-10,7.053005000000001
2019-12-11,6.051939
2019-12-12,4.345763
2019-12-13,8.381976
2019-12-16,14.830254
2019-12-17,7.188611
2019-12-18,2.369637
2019-12-19,9.112597000000001
2019-12-20,5.511057
2019-12-23,6.82884
2019-12-24,5.32106
2019-12-25,7.41565
2019-12-26,8.244466000000001
2019-12-27,21.709429
2019-12-30,24.996094
2020-01-03,12.58893
2020-01-06,31.013107
2020-01-08,6.027944000000001
2020-01-09,26.243754
2020-01-10,4.524196
2020-01-13,7.650281
2020-01-14,5.936947
2020-01-15,3.550353
2020-01-16,5.932272
2020-01-17,5.155479
2020-01-20,4.313067
2020-01-21,6.476694
2020-01-22,7.986461
2020-01-23,6.3628089999999995
2020-01-24,7.5390619999999995
2020-01-27,5.595147
2020-01-28,6.6052
2020-01-29,4.915153
2020-01-30,4.879956
2020-01-31,8.892868
2020-02-03,4.393908000000001
2020-02-04,6.252948
2020-02-05,6.5749070000000005
2020-02-06,4.852601
2020-02-07,5.059169
2020-02-10,6.065404
2020-02-11,4.51311
2020-02-12,2.2146779999999997
2020-02-13,3.712473
2020-02-14,8.782899
2020-02-17,5.957419
2020-02-18,4.388916
2020-02-19,7.682183
2020-02-20,2.688545
2020-02-21,7.134552
2020-02-25,7.288181
2020-02-26,2.269529
2020-02-27,4.249324
2020-02-28,15.035948000000001
2020-03-02,4.024184
2020-03-03,3.6184010000000004
2020-03-04,6.406469
2020-03-05,20.766788000000002
2020-03-06,4.508999
2020-03-10,3.3767910000000003
2020-03-11,4.543238
2020-03-12,6.718750999999999
2020-03-13,19.624994
2020-03-16,10.425956
2020-03-17,7.234889
2020-03-18,39.643398
2020-03-19,29.162562
2020-03-20,11.97746
2020-03-23,5.380235
2020-03-24,9.52904
2020-03-25,9.036585
2020-03-26,3.366693
2020-03-27,7.059189999999999
2020-03-30,16.309551000000003
2020-03-31,9.70964
2020-04-01,9.293959
2020-04-02,4.398669
2020-04-03,16.186176
2020-04-06,7.960974
2020-04-07,22.717356
2020-04-08,7.304964
2020-04-09,6.016937
2020-04-10,9.460622
2020-04-13,7.176196000000001
2020-04-14,16.499748999999998
2020-04-15,6.802185000000001
2020-04-16,5.516144000000001
2020-04-17,4.100931
2020-04-20,6.050388
2020-04-21,12.795605
2020-04-22,9.488944
2020-04-23,5.055148
2020-04-24,10.233491
2020-04-27,8.136372
2020-04-28,5.096667
2020-04-29,6.172967
2020-04-30,5.220362000000001
2020-05-04,4.6531769999999995
2020-05-05,3.7728
2020-05-06,10.231785
2020-05-07,6.957489
2020-05-08,5.860687
2020-05-12,11.956686999999999
2020-05-13,12.626706
2020-05-14,11.411456
2020-05-15,10.607847999999999
2020-05-18,5.452311
2020-05-19,9.233618
2020-05-20,13.960431
2020-05-21,10.528614
2020-05-22,13.565545000000002
2020-05-25,9.018272999999999
2020-05-26,11.818639
2020-05-27,11.709447
2020-05-28,5.5700769999999995
2020-05-29,2.9653400000000003
2020-06-01,6.7586520000000005
2020-06-02,10.815082
2020-06-03,14.900744
2020-06-04,6.507393
2020-06-05,6.8037220000000005
2020-06-08,6.033837999999999
2020-06-09,7.183269
2020-06-10,5.375991
2020-06-11,9.969297000000001
2020-06-15,11.947547
2020-06-16,23.826186
2020-06-17,6.267464
2020-06-18,10.689424
2020-06-19,18.415053
2020-06-22,15.898658
2020-06-23,7.067597
2020-06-25,6.526075
2020-06-26,3.206185
2020-06-29,3.504378
2020-06-30,5.593498
2020-07-02,7.730739999999999
2020-07-03,6.231496
2020-07-06,20.210272
2020-07-07,10.504876
2020-07-08,9.073935
2020-07-09,5.768685
2020-07-10,4.848751
2020-07-13,8.07274
