TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-04-24,1.722650328917443,1.7194103915491619,1.7196230254165252,1.7193318152413333,1.72112670742128,1.7204131980475277,1.7193609408136938,1.7195174577888361,1.719342583516626,1.7195622248313769,1.7202303312082996,1.7340552892274557,1.7203287425016718,1.7201287261127036,1.7200020163439207,1.7208526081342752,1.7193318152413333,1.720857915717599,1.7340514332274486,1.7340511391953768
2014-04-25,0.14548382753781403,0.14668129716507664,0.14717649394216284,0.14520896215087195,0.14548130179167482,0.14569129998816108,0.1477404343703732,0.14569511972139337,0.1460560310947056,0.1588272238997707,0.14518323568633665,0.14687938163686418,0.14526323358280677,0.14747928991230608,0.15891649564273963,0.14536515214435394,0.14518323568633665,0.1464326995681417,0.1588204478704773,0.1588294584861397
2014-04-28,0.5100815515900822,0.5099330280994182,0.509604258035017,0.5096703489615783,0.5096005989057079,0.5096926211949655,0.5115200114850494,0.5120035327853109,0.5127996340325436,0.5098772242190222,0.5096579609164645,0.5098058022520665,0.5102289512742987,0.5099537966658856,0.5098612647903805,0.5097617941453333,0.5096005989057079,0.5099584603805538,0.6525914597464547,0.6526229814935888
2014-04-29,1.5077919994514,1.5067416811915688,1.508103688349,1.506966963630788,1.5074517335131599,1.5081946748358586,1.5077044935245072,1.5046767952700117,1.5070307919022412,1.5075604668381346,1.5080599777415602,1.5078334720902666,1.506116540956316,1.507536820760566,1.5071571965250428,1.5047781499230386,1.5046767952700117,1.507252535060148,1.5047015866285263,1.5047197784727726
2014-04-30,0.6048999370530378,0.6048130087651016,0.6082263997922329,0.6100141183059975,0.6116853596873093,0.6113420603081618,0.6087467213332948,0.6116444161721634,0.6084727276104115,0.6048214761086574,0.609278065426138,0.6115464555036284,0.6048289212310403,0.6116530651712331,0.6105905303214237,0.6048418511413903,0.6048130087651016,0.6100340308797538,0.6048322871957504,0.6048224592802997
2014-05-05,0.20735712905309184,0.20715883679491098,0.2073006858985172,0.20595388270002907,0.20573005008041614,0.2059863098175599,0.2073897130064968,0.20739745020483197,0.20734248638590352,0.20708290000443536,0.20743239667673924,0.2074977102846481,0.2057723174247032,0.20730061657144994,0.20685696662732753,0.20622603083727167,0.20573005008041614,0.20698104169576204,0.2057453101964974,0.20577656681271894
2014-05-06,0.10099058872632953,0.10098621323626034,0.10098993157771442,0.10099309680862414,0.10100314064603602,0.16496512255329887,0.10099764423775655,0.10098842978688213,0.10115555470682311,0.10099841202645556,0.10099186964931448,0.10099578476969368,0.10099722886051615,0.10100073907945406,0.10116883847751268,0.16272778832709558,0.10098621323626034,0.1009883264243906,0.10098254677537004,0.10098261960227675
2014-05-07,0.35037845605171586,0.35161720497169563,0.35003291318214835,0.350594949756715,0.35034197980104614,0.35140271344397167,0.34931372862563165,0.34931802719166766,0.3493016199253378,0.3493256610626756,0.34937545450114793,0.35162718233446705,0.35064880081213107,0.349331092330286,0.3518202476075476,0.3493910214917401,0.3493016199253378,0.34939259959682095,0.3494262302842111,0.3492837628083655
2014-05-08,0.2848531568401485,0.2829544465217837,0.2848742450138148,0.28337474146227115,0.28439369017761557,0.2847736114051893,0.2849330111324479,0.2826894827657407,0.2837977905708446,0.2847369037792223,0.2852618494608051,0.28529419846714626,0.28450301079887624,0.28467136877241805,0.28453200347166074,0.2837509975290404,0.2826894827657394,0.2841486690747692,0.2851536164892359,0.28438001089520104
2014-05-12,0.1371885820867797,0.13653630913777812,0.13573269249996833,0.1355653626018593,0.13530474608964613,0.135873549849187,0.13551394629867933,0.13655264339246667,0.13529425223757346,0.13682790930309216,0.13689927472266944,0.13663579588890554,0.13662578364219652,0.13527915210332903,0.13694738257929,0.13732297936966906,0.13527915210332903,0.13593645342093683,0.13717032288451683,0.13688642948213595
2014-05-13,0.09267923450063359,0.09418445719507959,0.09407462348750698,0.09416899772552256,0.09430333513953905,0.09427730718158618,0.09308401118421851,0.09257483550094875,0.08966191775597228,0.0934423605288943,0.09313909786455891,0.09407497833155726,0.08965974159702625,0.09270757826042685,0.09417687401186997,0.09282229802542219,0.08965974159702625,0.09417078487545233,0.089701538715574,0.0896952943871529
2014-05-14,0.07019903523168962,0.05927601361902811,0.059512740612027354,0.06989316924841035,0.05932493159461611,0.05925699999852302,0.07052671495118633,0.06938751490114756,0.0694046578418875,0.059323873639886976,0.07047767420499906,0.05928592476847144,0.0592240589453869,0.06983854079896082,0.06955284611206684,0.059254805971013826,0.0592240589453869,0.07022181725849187,0.05917664467711249,0.05917457754183183
2014-05-15,0.13156584244077907,0.13046616346990875,0.13137085530196907,0.12970055893178895,0.12975425834234136,0.13139295905016365,0.12862863982709233,0.12859691236542548,0.13153407557962973,0.12863012457979878,0.12861941343295072,0.1313704143591871,0.12854492892747943,0.12870310883824843,0.12866972732451284,0.1313743973581928,0.12854492892747943,0.12881963032091498,0.13137297185668273,0.1313725190696062
2014-05-16,0.07507877422450057,0.07403091518277476,0.056057490282368984,0.07254471532097648,0.05622050829149433,0.07435500034832201,0.05612662280613557,0.07347392728291571,0.09369684871063715,0.05611801142293421,0.07453909295072676,0.07223579528713886,0.07318016025371907,0.07445102284442516,0.07456165492319172,0.05610900793100638,0.056057490282368984,0.07494867867573292,0.05630928697112795,0.056340392210692786
2014-05-19,0.7493008428428474,0.7578079966653329,0.7492085607172627,0.7492199941645347,0.7492863356612663,0.7519492704080193,0.7492186104408596,0.7492162596600916,0.7504915692953902,0.749443655802748,0.7492180587534434,0.7494176833286914,0.7492357201380454,0.7492128267972284,0.7501413456905902,0.7492077648079235,0.7492077648079235,0.750687274953446,0.7498948899112224,0.749228982259229
2014-05-20,0.1376576334060977,0.1387166544906256,0.13867172959261498,0.13859925650531846,0.13900403413694662,0.13830645609054262,0.1375932331022692,0.13917719768074951,0.13947619000973713,0.1376116099490099,0.13846575669736283,0.13791054862672877,0.13810535251839015,0.13890417638916772,0.13767218899981784,0.13750904411041534,0.13750904411041545,0.13751313588202022,0.13895892532816997,0.13888994026174012
2014-05-21,0.6872653781132169,0.6874640413112468,0.6870865087510446,0.6856337396020302,0.6862225804932054,0.6861259445970405,0.6852313927318973,0.6849086011141119,0.6870662356374162,0.6866554286709496,0.6874870492676582,0.6869240721092359,0.6851317947972494,0.6849392593966681,0.6874612250433094,0.6872544261819308,0.6849086011141119,0.6849668870023972,0.6873355268026207,0.6872304387206468
2014-05-22,0.10299903726473443,0.10419701713622465,0.1034739156101101,0.10331710712943824,0.10548162256816841,0.1031084919442417,0.10370182854289664,0.10336651075588459,0.1047212456460258,0.10341916615454441,0.10374008281654543,0.10481634723044435,0.10301588331193855,0.10354728851681907,0.10309542121557994,0.10304016095210682,0.10299903726473443,0.10301597650965164,0.10513803334891073,0.10528173410400585
2014-05-23,0.6565678054758978,0.6487100598390464,0.6488163108149946,0.6486685747705883,0.6486179212199649,0.6486018238927397,0.6485709126908197,0.657100863001714,0.6486015229688623,0.6485774025295711,0.6487558288938969,0.6600686773917342,0.6585441008323163,0.6485801612899665,0.6590812896934415,0.6594435873118815,0.6485709126908197,0.6605545619605825,0.6486262183795387,0.6485901194630596
2014-05-26,0.17452174154000283,0.17455094117057213,0.17469785469424567,0.17562452513484386,0.17446191342069525,0.175337374331264,0.1756509948836271,0.17600458029682267,0.175809378722231,0.17454876306150058,0.17555415392508966,0.17517538124932103,0.17468044914497954,0.17579638067138048,0.17616853521895104,0.1746352901281111,0.17446191342069525,0.17600546080593044,0.17461536736807537,0.17463773028584034
2014-05-27,0.10997163744837493,0.10805699426949689,0.11001439873823131,0.10905326740216721,0.10848067524725058,0.10942409901418951,0.11014690991580314,0.10907626098587317,0.10921463164987347,0.1091010078337189,0.10972056808230997,0.10928301375869223,0.11003857940925302,0.1090460784854427,0.10807149484324288,0.10975995320215493,0.10805699426949689,0.11085198321382442,0.10745432300481259,0.1074362844151893
2014-05-28,0.6770469273321224,0.6769773621312516,0.8737690561781342,0.8731893301787108,0.6778914004174335,0.8739950636137689,0.6775243724136504,0.6775874562565493,0.6777658481165173,0.8726423648843845,0.6775057967391838,0.8741612279366786,0.6778502422292432,0.8732679508082161,0.8729040906684082,0.8733309632639151,0.6769773621312516,0.8741635557113508,0.6777310491159311,0.6778642219023258
2014-05-29,0.15231283564427503,0.1535602979784313,0.15264021463572686,0.15358599109735038,0.1525016224617405,0.15288702675474355,0.15338367489444138,0.15269762197046205,0.15256253278882748,0.15244343529678453,0.15252396365810691,0.15350535454548753,0.15247334219916897,0.15345171281784348,0.15265567654964396,0.1531779497023713,0.15231283564427503,0.15267443418207022,0.15263605044456657,0.15247931165899387
2014-05-30,0.2479181075616589,0.24683838185184817,0.24674247655685672,0.24778295542585688,0.2477763651036469,0.24803938046818172,0.24689156368846027,0.24682305045005207,0.24650339361726215,0.2468988830069753,0.2480251845865949,0.24704609056246457,0.24900204474000337,0.24817322311509676,0.24835274503293328,0.24852919230502862,0.24650339361726215,0.24762406271462395,0.24838407982845853,0.2478468676394558
2014-06-02,0.20764191021155945,0.20681364588168255,0.20775806276298456,0.2076986643758542,0.20678565938261365,0.2078727055610194,0.2069033190086062,0.2073408552366828,0.20791738428530793,0.20683448662308168,0.20792723683535602,0.20798394441574278,0.2071962034163463,0.20760642908605792,0.20762745960488146,0.2066749301799732,0.2066749301799732,0.20681344005096397,0.2080320244740429,0.20767929280140537
2014-06-03,0.18352987138057586,0.18364036636188952,0.18357460917674512,0.1837890280766765,0.183507229491982,0.18416125286535134,0.18407800202950547,0.18405771058106765,0.18411777655626455,0.18463217159291395,0.18409690569029694,0.18394505818324924,0.18420144132885027,0.18395694218374778,0.184198847144059,0.18335755170521048,0.18335755170521048,0.18419011958226356,0.18363501840857857,0.18364072164882336
2014-06-04,1.144947567144036,1.1470454034001336,1.1473256081855632,1.1471935802029314,1.1454262467107637,1.1452245850515363,1.1470150016438148,1.147414055547744,1.1475202333487742,1.1474463953070795,1.1473186753181246,1.1449451073403423,1.1464346301108876,1.1470286758156998,1.1473516670155237,1.1451521483736558,1.1449451073403423,1.1450601266151712,1.1476066174680153,1.1473451541379214
2014-06-05,0.23367746446353607,0.23227594979341729,0.2333835712692356,0.2322057636443447,0.2321303495692288,0.2327473018294405,0.23226393607531642,0.232932295966591,0.2335252775311216,0.2329326754972229,0.23240699173707582,0.2324100868063114,0.23369905106220318,0.23275963576372544,0.2321779086306848,0.23209659814166997,0.23209659814166997,0.2320010098546666,0.23363327827755861,0.2338410424953273
2014-06-06,0.24575587593197015,0.24478241143041096,0.2457416717724426,0.24455838950622186,0.24465190053095065,0.24479940738115485,0.24449742443126543,0.24577868410992684,0.24447268008785436,0.24443010586938402,0.2445821444261997,0.24460991771948365,0.244753563880669,0.24493687339492426,0.2458232867710643,0.24565158946350824,0.24443010586938402,0.24446449800148912,0.24621100175583932,0.24615432740133714
2014-06-09,1.2022717342874982,1.2018468395687747,1.215869818814818,1.202163394715434,1.2025501521361814,1.2015103627790995,1.2015154241360104,1.203077523519892,1.2015020224035897,1.2024727607485841,1.2038880613185265,1.2030167647831718,1.2021048362978186,1.202033435404887,1.2018621443784536,1.2035642267195439,1.2015020224035897,1.201626267864135,1.2016546016855338,1.2018860908292808
2014-06-10,0.24336919378234653,0.24355242574653216,0.2425316626456865,0.2416805896723944,0.24332268683289454,0.24316611533572702,0.24258333970817708,0.24263993682667465,0.2418217760028656,0.24233521040321943,0.24228227710809863,0.24372568970456396,0.24357671819052018,0.24250651141567528,0.24177346045694625,0.24215164784101098,0.2416805896723944,0.2420417721172221,0.24328433094011842,0.24318499018340992
2014-06-11,0.12080054719042024,0.12187414820121081,0.120175837520791,0.12068840309850719,0.12173271749987671,0.12184656977328419,0.12142318837211961,0.12171726239509595,0.12013125362987881,0.12054220055178205,0.12123754066934334,0.1214404581888592,0.1219735221912496,0.12154231472191994,0.11865218888248781,0.12091090388903089,0.11865218888248781,0.11863317612545367,0.1214273028827531,0.12198966037788997
2014-06-16,0.27399698519767524,0.2734783301331107,0.2736514802025947,0.27271069956416616,0.27341682295332626,0.28124389088027,0.2739536954624931,0.2732850432595196,0.27263315026198365,0.27475775683019465,0.274418396504834,0.27473123650858045,0.2742331295376952,0.27314917805370253,0.27393152691471623,0.27530173899497407,0.2726331502619904,0.2717729171299987,0.2740277505686588,0.2732966016249713
2014-06-17,0.43106961045442277,0.4299718645637494,0.43056046671563475,0.43259155684615425,0.43182400178831254,0.43029322655927377,0.43219606351976547,0.4299650302465374,0.4327766404454525,0.4303060954944267,0.43188181083241844,0.4301814331390707,0.4317244220330896,0.4328064276757428,0.43183267506096673,0.4315656285598191,0.4299650302465374,0.432791535340247,0.43027158202028576,0.43026254027129995
2014-06-18,1.4400605071635117,1.4411356433250777,1.4397856853495397,1.441259757443309,1.439768987504371,1.4400850474824864,1.4406889068793598,1.4399365347813609,1.4416154456349686,1.4398032390346507,1.4419749147777936,1.4409612858739704,1.440815982707502,1.4400751475839344,1.4419305740706587,1.4399719575301686,1.439768987504371,1.4415078961138936,1.4400413320963756,1.439997594557118
2014-06-19,0.2700254036674924,0.2670606593236661,0.2665666970980532,0.2663854911808303,0.2673569065526962,0.26785361891095777,0.2664586928270214,0.26710257015189803,0.26750762356368335,0.2674620782385851,0.266499530108723,0.26892317405357163,0.26643528548009027,0.2663415174978416,0.2668761764202345,0.26663211486423855,0.2663415174978416,0.2670287282634236,0.26653413716707547,0.2666194145557745
2014-06-20,0.26143632404216416,0.2620596550171258,0.26192220421432477,0.2610541042915762,0.26161725083901793,0.26174704505392465,0.26191503303633096,0.26161537336734403,0.2598709856670033,0.2602826002564459,0.2606275345131719,0.2613188535067532,0.2614745764550058,0.26127769820208546,0.2610636814191099,0.26173222763298504,0.2598709856670033,0.25914849411061286,0.2617976243484561,0.26114129648396556
2014-06-23,0.20040202600263574,0.19986988054021432,0.20188964023209235,0.20048232215727238,0.20184381670915097,0.19957246605063622,0.20053300277837618,0.2008572984367767,0.20097939462624392,0.20051254978085944,0.19970386020670491,0.20181995958322285,0.2014500314036281,0.2011964039092359,0.20127057559609557,0.2008696171399341,0.19957246605063622,0.20007877999368184,0.20149760679225368,0.20055290530058958
