TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2017-04-19,0.8968698620642686,0.8976451071400995,0.9863678354149881,0.9006719444731418,1.0317831312929873,0.8968698620620786,0.8968698620625666,0.9927299580632216,1.0005309512809406,0.8968698620633211,2.5799229503917323,0.8968698620618718,1.0229035756818834,0.8992436547627518,1.0286447425415024,1.0337094846012018,0.8968698620618718,1.0619886197080852,0.8968846789093354,0.8968698620616274
2017-04-20,0.3004234545297798,0.3775389269925728,0.32097341100689575,0.3354852392843351,0.5391169100978778,0.0884266206607813,0.0884266206606031,0.08842662082002282,0.08903610360369127,0.09746688770010385,0.6050418056966154,0.08842968986567666,0.08844364558414869,0.08842662066068346,5.689510616745324,0.17166397840868905,0.0884266206606031,0.42867671486300846,0.08842675657420919,0.08842662067869993
2017-04-21,0.2447263786086546,0.2887540091262841,0.07610805226957515,27.899593924642136,0.07235976693603216,0.37804572910597534,0.07235939325985839,0.39379782612177394,0.07244667875120951,0.07238437329081013,0.2982285635809817,0.2561206953956713,0.0723593357387869,0.07235933574126943,33.21377012986329,0.3380215550831964,0.0723593357387869,0.39442843637802294,0.07235964035888284,0.07235933573483921
2017-04-24,0.623921293382188,0.4259194425537752,0.12916786242763947,0.13171697113135897,0.13934935578473653,0.12980408152170614,0.4426193052874502,0.4151067435327414,0.41995782108529345,0.12970901311539157,0.1291681852447768,0.3381350208690071,0.1293996312431062,0.343839891465522,0.12916788771904722,0.17417224808246853,0.12916786242763947,0.48316478148948055,0.13064598342957975,0.12916798797448953
2017-04-25,0.4427245062036118,0.43013277637321906,0.20056430640456413,0.5275964383803361,0.20236673589491255,0.2017461307011925,0.4346002793216449,0.2011377147699735,0.4210201505963133,0.42943579863050535,0.44873269403792615,0.20112159127432716,0.20170751632782288,0.20256299671772804,0.4784457744946792,3.9862328915092395,0.20056430640456413,0.5281747982079716,0.20089633042214924,0.20056310004310843
2017-04-26,0.17903083640049866,0.5429231903842093,0.6119718122931894,5.955053068895827,0.9803882666496709,0.17923874249161673,0.180668805960426,0.5168767993779967,0.8553545282371031,0.48601309722265224,0.5795355013349637,0.17906129051965397,0.2565957406854829,0.1825824019840655,0.17903085504607874,0.18199360788859908,0.17903083640049866,0.635103173164922,0.1796090800815089,0.17990643036888102
2017-04-27,0.2692439376756663,0.6752244656868968,0.28584105133303084,0.6126059980871299,0.6414871702856915,0.2692471514909804,0.2692439313585879,0.2713799921753838,0.5368721468853368,0.603455417168571,0.27104172607382715,0.2745988663636878,0.2857427397738762,0.6625228224095643,0.631444100865402,0.2692439313585216,0.2692439313585216,0.6697589799607787,0.2693726637743955,0.26924393135901636
2017-04-28,0.8074847858040306,0.3055813199840208,0.5588237047223696,0.2978108862257199,0.7021848330812287,0.2982232940535214,0.29909334890650435,0.2984301454984191,0.3042886743042465,0.6378278272496128,0.40727006667319476,0.30818658700271806,0.805528782647339,0.29780605155282636,0.639964101951424,0.3291578171550767,0.29780605155282636,0.7575729613521865,0.2981698554522251,0.29791611239651655
2017-05-02,0.25213452931556485,0.6723157228554651,0.7019864900543984,0.7121960731239156,0.6797884675522334,0.25451774224017243,0.7924975219022531,0.2942864395656362,0.2539333956614313,0.756861073504173,0.7991437167342523,0.2510585659278463,0.6781340139210876,0.2511073115411309,0.2716938351424532,0.25378276618454776,0.2510585659278463,0.7963676447510929,0.7651431322317577,0.25136588974042035
2017-05-03,0.19116591076417008,0.19042042511237586,0.1903312615072458,0.1904408606808349,1.3521603366957624,0.6121399815760908,0.5322729347224437,0.5321160490381297,0.19031860221901192,0.534946571292278,0.19036662969945742,0.6456257256957865,0.19066967350420264,0.694895108567056,0.19208276486988418,0.5420991560937974,0.19031860221901192,0.6709092114934907,0.19045888773807343,0.19036527677295
2017-05-04,0.18336418573049898,0.5441628265257624,0.18352117091151454,0.47228541841735777,0.18333130340159542,0.5307437739936816,0.18333129040787666,0.5216995225321035,0.3747466933807297,0.18333128895207282,0.1843610705671019,0.18370641187675354,0.4266193199336479,0.4782783994283281,0.1835361205740238,0.42119473175511646,0.18333128895207282,0.6005354808387847,0.18344248531127247,0.183331296351375
2017-05-05,0.14497124637388342,6.901460494909215,0.37390638315970237,0.39028812863484413,0.40904215418611417,0.3869830524840832,0.48693028083930173,0.1449712463744772,0.1449712463848241,1.6467125473567001,0.14497275884276847,0.49073035743365545,0.38101440988580143,0.1450021156166417,0.48787058050744175,0.1449712463743958,0.14497124637388342,0.49407773096651086,0.14497127417361635,0.14497124637334524
2017-05-10,0.19489850100036663,35.89866376086419,0.19051629368663697,0.19824910483824992,0.5867151602456085,0.1906184678847341,0.1904861622766406,0.19721107974932456,0.1915075566748144,0.5031092830088549,0.1904859113730909,0.4968471533438316,0.19048591137310575,0.6382001993571621,0.1904859113646289,0.501551595646157,0.1904859113646289,0.6208060131988253,0.19048619938843167,0.19048591136489132
2017-05-11,0.30700336277922496,0.7274309004279402,0.30742325146510613,0.7349700751259705,0.30700322392364393,0.30702191753676805,0.307003223923587,0.6923783852234426,0.3070099851329444,0.6605768836724224,0.566760273146944,0.31407680552158046,0.3084489303852532,0.5542461117418571,0.30700322393210855,0.30918032118023764,0.307003223923587,0.7351067312500053,0.30702641965395705,0.30700322392354623
2017-05-12,53.6491563308786,0.3728902914910094,0.7545504613573102,0.8076835283991456,0.36039680034776955,6.065782753201887,0.31603550151599547,0.3143475764961372,0.3144862153230007,0.7592370126612046,0.719463186435176,0.3143475764960509,0.6212578740711518,0.31473324064395586,0.3143475764960834,6.143873077401444,0.3143475764960509,0.806720430003707,0.3143477229622246,0.31434757649603456
2017-05-15,0.9845388842016259,1.0145716061904133,0.4032107380901439,0.8951314650528459,0.3941647483743229,0.9018624412850615,0.39720779535846845,0.3948004427703341,1.9699933855148402,1.0438947125516485,0.39926019762148096,0.9082256142896535,0.46102051740136885,0.3936611953143827,1.0262834917962604,0.9887183164601219,0.3936611953143827,1.0480930357465044,1.0182362637488631,0.39365972371923474
2017-05-16,0.811456007676414,0.8043718952183968,0.2570364834244715,0.8133332623062834,0.25017171214628614,0.7572413685929664,0.8349467815093387,0.25009140260341484,0.25039012538657035,0.8543894915435915,0.25062062736797736,0.2516255760681171,0.83745047887281,0.28722030532550014,1.570806708262133,0.24970177818156214,0.24970177818156214,0.9568373442472068,0.25131175960614704,0.24962192219395238
2017-05-17,1.2273804711861285,12.531299634785572,0.9161080292857435,0.8658006197387546,3.86390638524571,1.0761474167511886,0.8658030765485831,0.866085680844367,1.3112512494565167,0.8658003384856341,0.8706106984843454,0.8726748496550695,1.0527052549462046,1.0508081133894485,3.3714890491692038,1.0628206485273322,0.8658003384856341,1.1557294142775791,0.8661852876375914,1.0055780470339606
2017-05-18,0.23262492158925102,0.6223557396885077,0.23267656306639473,0.6620538283679376,0.2327506006950126,0.6663296188027893,0.6709430720951324,0.23329284355233174,0.2326251129388323,0.23264540965746278,0.23262491933810334,0.7496304854042959,0.23269425602962657,0.23284458977445807,0.7035265759233675,0.23273519808754434,0.23262491933810334,0.7585561304280363,0.23268512183173642,0.232668144664938
2017-05-19,0.10551027175851505,0.08967240420941834,0.9329940069563468,0.833506198753768,0.08813678438203235,0.08693623717565448,0.08942654083816551,0.9378260640303899,0.0875038133372529,0.7660228260714772,1.3182561799871135,0.1303801872161936,0.08726180599817139,0.09023998919425254,0.9325076186398886,0.8367837247225097,0.08693623717565448,0.9444464669119516,0.9325146847936864,0.08635522538216979
2017-05-22,0.7501519405373566,0.9175129464596425,0.8964100827565592,0.7480807241754368,0.29413429214673326,0.8158809450197715,0.25913955883447093,0.8725936881908877,0.2500957918478419,47.42012269145604,0.26578569134107655,0.7763518279703009,0.2485180218758711,0.24850692498027466,0.6893350160431213,0.2485803141155184,0.24850692498027466,0.9189642334845199,0.24852508572070203,0.24850695605212075
2017-05-23,0.7219726114179865,0.22532818101715105,0.21715649896102565,0.2157515745298667,0.701509450434257,0.768403213004113,0.8463000159856146,0.2173140815652289,0.21722876461570206,0.7767569452320414,0.21702868131147465,0.2206608255056349,0.7867486151982144,0.7884575308234841,0.7231120152642854,0.2168159211068827,0.2157515745298667,0.8870804311866003,0.21587128294422128,0.21574860960812003
2017-05-24,0.21904279526504777,0.21912208711699796,0.22056679563869425,0.2190017971823458,0.6613184129668204,0.22083201064289154,0.2194742758466354,0.21898456689337256,0.21898455315463133,0.835042019370218,0.21932161688086294,0.21899237880143418,0.6911843285094754,0.21999290441378944,0.6491909268179656,0.7184632358333135,0.21898455315463133,0.78333152763094,0.21984905665163607,0.21965676779489654
2017-05-25,0.532768036752602,1.2271755560703226,0.7052584164416315,0.8165478798183837,0.6941758786699168,0.1970707721301594,0.7437275143278457,0.7842990570111562,0.19653663414809358,0.7341140229122892,0.2357624325273703,0.1969558688000943,0.19709679031154026,0.33092130183160307,0.8071778221116067,0.2605778184361663,0.19653663414809358,0.8490449814380009,0.19803345154990068,0.19832697378422823
2017-05-26,0.1536006847890224,0.16333942470655116,0.15745918583905097,0.7001631902085103,1.183071397992339,0.5617809794662131,0.15296755500858977,0.1618083676734072,0.1542723304340617,0.2478933571282543,0.15531433928564398,0.5646916004583533,0.15393721200881622,0.1527373587679565,0.6263183235018681,0.6365087227234659,0.1527373587679565,0.7042676392778008,0.15851869286568357,0.1527913628099732
2017-05-29,0.5972493484181722,0.5565196715071713,0.5439209615430091,0.09144148527911501,0.09012876091336337,0.5579940976173747,0.09018214989177208,0.0911106149151143,0.0959770773095944,0.0902516869746971,7.677370629978239,0.09084127482195112,0.09586696887577342,0.17658263725819814,0.09024392237091289,0.0900665492751958,0.09006654927519145,0.6455640872908588,0.09062667712209263,0.09048095498803742
2017-05-30,0.2309405024079408,0.2309325122441584,0.23183892145346383,0.23294488269283425,0.23091960554922414,0.23091784417204214,0.5688185088629244,0.23091967217439785,0.5646325369495816,0.231030770502722,0.5921711872857182,0.603203330352985,0.5852383571555385,0.5629444995113553,0.23092528546878258,0.23091875150163785,0.23091784417204214,0.6930446950456389,0.2332370054947114,0.23091890570750606
2017-05-31,0.8668623338824659,0.9223936328439842,0.7136046875176993,0.9353179783062749,0.7107593098372239,0.7169423855746707,0.9174072622059887,0.7106860187282393,0.7105297385140387,0.7105196151383643,0.7108184116400571,1.103253952947283,0.7134303923257544,0.9273436442521164,0.8667094043925101,0.7105436234728832,0.7105196151383643,0.9459118283776371,0.7105068321472487,0.7105067135069263
2017-06-01,13.78490856901461,0.2639199266717198,0.29811117388490715,0.7348484611771087,0.2626094347268849,0.7538083027035386,0.26201200668828906,0.2619958809090855,0.7804890258455073,0.26199581248980053,0.7912185482829137,0.26269454195192987,0.736785562870599,0.2628802937545299,0.7050928662336591,0.2624153802693328,0.26199581248980053,0.7960972024228135,0.2628954646275093,0.2620067633909752
2017-06-02,0.23595980810725053,0.22476632523387763,0.2887823395620968,0.22473775111136665,0.6552130295874161,0.6745497285758182,0.38712100079323103,0.22478304395490348,0.7113210972001687,0.6483083471040109,0.7112836776118532,0.711595219618314,0.6335572914508671,0.7631593799281602,0.7760976419818152,0.2247639070965717,0.22473775111136665,0.7796649860046381,0.23148040265776468,0.22474753837718547
2017-06-05,0.5302102125423687,0.12834268746461794,0.13211277267892785,12.031038687876647,0.1369578843603392,6.378595505711495,0.36728896960387125,0.13129244815593627,0.12834606107223126,0.12836709271499855,0.5655716317124924,0.13416414123668857,0.5094242697576078,0.1283505202204659,0.1359704366819675,0.12834268720097028,0.12834268720097028,0.6018907825569494,0.130010129374746,0.12834374632614903
2017-06-06,0.12415440626360211,0.14802753308400657,0.12702679211042808,0.4087109640248598,0.12891224931477133,0.1264926716906383,0.12409373105546669,0.12411830390829785,0.45278693496065436,0.4316051601480041,0.12863577219430802,0.4486654470514252,0.417276540388837,0.13025855633130037,0.12470070329980709,0.2123032530115424,0.12409373105546669,0.5531555237943027,0.12722844614675455,0.12410957959159666
2017-06-07,0.12218093668702709,0.7214250853259905,0.4222415219334444,0.10613075416116731,0.11836562732125062,0.5034737327504653,0.11347651305710345,0.10596104884931293,0.1167499712853185,0.12509108888145104,0.47636207250198603,0.5323534181364677,0.1073897401915402,0.44982955394546204,0.46132829474964304,0.10605029943456386,0.10596104884931293,0.5683268485605167,0.10605038651876175,0.10596095451222706
2017-06-08,0.34933864314668844,0.369258113730762,0.444912468372922,0.4984488493477919,0.1117238217232133,0.11170424094610874,0.11171389467730125,0.445023108599034,0.11635921793655077,0.34723109856803874,0.48207524267221497,0.4128695174130592,0.4195297435666913,0.4019571831478314,0.48208034770715247,12.46118007537479,0.11170424094610874,0.47386187330065144,0.11317280689899085,0.11170418948845617
2017-06-09,0.17035860523086072,0.4652800872013045,0.4448789451216921,0.16071616775431613,0.1607251552605999,0.6009875522004734,0.36160174714594356,0.5405264067931084,0.38780238193029587,0.5353183419153752,0.16071233617803582,0.1607121468425549,0.4109892920236083,0.5661741403028768,0.40551504738675237,0.16071234575443402,0.16071214684255544,0.5086898372158166,0.16467349962613592,0.1607381829192364
2017-06-13,0.4494731581772457,0.2784511531694906,0.2857499174594409,0.3047931086711672,0.07987624585364042,0.28427033582916666,0.4257303579545241,0.07987623832918457,0.07987623723263193,0.3475312334466785,0.08079498230280338,0.0802516086884231,0.27588696674812907,0.08000147140999007,0.44499856193425247,0.317422293303152,0.07987623723263094,0.3911499637552296,0.08074132925175231,0.0798810797488564
2017-06-14,0.8136014960577963,0.9237913682139152,0.8964214610113308,0.8711847726281851,1.0622423967417132,0.8166432614763999,0.8136044099354972,0.8140640193093573,0.8163974932937937,0.8180479396972549,0.8721578911151291,0.8181907540360405,0.8404651780540933,0.8325493255273471,0.8136026720740267,0.8136014806917379,0.8136014806917348,0.9047433587769667,0.8142242662906208,0.8136015417990927
2017-06-15,0.10865538879185828,0.23719037572621152,0.26457538118511537,0.10861113196505795,0.10861113132757343,0.10944488734441424,0.310029773979974,0.23292213881289592,0.2333052601883468,0.2352595857491401,0.27240496251398755,0.10952291057441918,0.1086124890187472,0.1086133390330634,0.10986559841077333,0.2200599887944263,0.10861113132757343,0.3077261513050547,0.11185281490519172,0.10872049419336474
2017-06-16,0.06273920841363459,0.26649227566541794,0.07158503160384481,0.06274285617897528,1.1516343604251609,6.408503336806636,0.06296082977735183,0.06273556679298961,0.29947001070468043,0.06274994515977997,0.351071195199203,0.2185911007707222,0.06273553839768337,0.2972450007788755,0.3126178331484908,0.06275057994360879,0.06273553839768337,0.3013215863489909,0.06493232645158672,0.06273737604228324
