TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-04-17,0.0016043061377916876,0.0013893596003126056,0.0016608378784677442,0.0017329010545771358,0.002665789401114302,0.0016314740518187224,0.001957537405686083,0.003604055459819372,0.0018475147369042253,0.003926118073645455,0.001379053417138832,0.002058702231170851,0.002137188435585316,0.003803077355398309,0.001718286880602138,0.0015798396319593414,0.001379053417138832,0.061964588014985646,0.0019237678858800154,0.0018254493169910103
2014-04-18,0.003625877290997516,0.002582851798839345,0.001972000902368072,0.0020796994756463677,0.0040028238047175495,0.0015957890993860187,0.0025150775806627493,0.0020136154986798668,0.0026047744166328773,0.002082078139289407,0.0018239701809467802,0.003665552246999903,0.0015806080376643873,0.0020011975902880846,0.001739361838174845,0.0035054039468781456,0.0015806080376643873,0.05944778704071281,0.0022071296666721554,0.0018551543672983642
2014-04-21,0.002883873889145284,0.0034097287804257773,0.003018177068705638,0.0028678568009436827,0.00309617699631069,0.002733999637324187,0.002978794496312456,0.0031123575491215773,0.0028781083615881786,0.0029629510356172224,0.0027784886430352036,0.0039231999684228615,0.0029543461105496034,0.0030410856273325256,0.0033259907992782643,0.0028072942961538745,0.002733999637324187,0.05344254331531384,0.0031808391191197193,0.0028088923285996066
2014-04-22,0.002294337440345856,0.0007486568210328703,0.0011220893580726296,0.004339840995210347,0.0009956344746742886,0.002918697190811314,0.002073866204808819,0.0011614839345617694,0.004361668186865181,0.0012724570065829406,0.002741362293848761,0.003889307744427777,0.0014463987588047933,0.000737903190105698,0.0012231064178735134,0.001413489567671035,0.0007486568210328703,0.05762287558441165,0.0010294901572889203,0.0010129096311166578
2014-04-23,0.0031923690500027437,0.0034108248484175227,0.00436466674697477,0.003588987910364071,0.0042996183306546545,0.004175289009497746,0.0035348341654731948,0.003437747396066334,0.0034198700257973844,0.003317818431179953,0.00318368758403574,0.004540526287044126,0.003318942551252145,0.0034699270798674033,0.003688136966365258,0.0034223117816197194,0.00318368758403574,0.0624203044050979,0.003847693565846727,0.0038990835092374606
2014-04-24,0.0027795078123888815,0.0034710846251271065,0.0042976733782152466,0.00337147948355061,0.002800025749548817,0.002791015254336846,0.0028169173904551326,0.004446495273208972,0.0027460358054791595,0.0037770641842739,0.002794094666269799,0.002805925192086237,0.0028648534262621234,0.003521334942292027,0.0032536330943256685,0.0028469971364259283,0.0027795078123888815,0.06060741672048826,0.003599579411407697,0.003329127717545158
2014-04-25,0.00318589697418445,0.00157579944333876,0.001853945871190238,0.0032025357176937957,0.003613143181685296,0.0027788660662208314,0.0018169840460732184,0.0036954488261844035,0.0018708539961400014,0.0009864024960714371,0.002158061842344145,0.0017482732612813569,0.003441810484357671,0.0018595523303665356,0.0012430562236426326,0.003000926015967818,0.0018708539961400014,0.06025524379034116,0.0013257857228167237,0.0011866513529076761
2014-04-28,0.0021305851467194633,0.002929767985233932,0.00426475855365456,0.002369183777345733,0.003757608954619082,0.002144778977584109,0.0024691066495410767,0.0021373746489748227,0.002133364793539211,0.0023919708501892916,0.003098388632157753,0.00263758790639055,0.002132459392821211,0.0022999782141622546,0.0036969827783777335,0.002207198911045195,0.002369183777345733,0.05411339065440308,0.0021760181422351807,0.0021450226285637387
2014-04-29,0.00439649905418733,0.004851510390355964,0.005339349927493077,0.005030550374136413,0.004704608667978105,0.004817402254464656,0.004890506698838718,0.004607030643674486,0.004855117452750288,0.0048152005094254016,0.005667504365043028,0.004888537278961181,0.004826142133603214,0.004879356443698033,0.004865287408680467,0.004762815530911573,0.004762815530911572,0.06543168694293754,0.0034567407842084306,0.003487514991998548
2014-04-30,0.003097089534775174,0.0025903304990394795,0.003098020844365332,0.0029227797097156434,0.00338280456817217,0.003259913327756521,0.003108917942483848,0.004037229732094757,0.0031113851872857858,0.0030619003530632394,0.0031195095993697963,0.004250953021691234,0.0030969560352524994,0.00318317385317056,0.0031527179061486927,0.003092370869814367,0.003061900353063239,0.06470079154015515,0.0027264185582846364,0.0025584602634586514
2014-05-05,0.0020959276611015347,0.0026972861596287916,0.0022138146358094577,0.001821028145566758,0.001799688568853881,0.0018212497914310037,0.0023869616708886545,0.0024086852248344543,0.0023745216369696277,0.0018424721479550375,0.0020343123814629666,0.0024321434839733626,0.0018293768030133116,0.0025200394494989324,0.0017896965783445965,0.0018409972440271711,0.001799688568853881,0.06587826737782596,0.0020048801257900786,0.0021172260326973017
2014-05-06,0.0022784696885373977,0.0019968595816800654,0.0022698254574013877,0.0019677283645024115,0.002208903900348374,0.003547169186328276,0.002274914742161701,0.002237051789336003,0.0015046851638142952,0.004282079971458807,0.001648915697536834,0.002064655016396644,0.0012952457931596699,0.0033297769947336583,0.002013778411105722,0.00320367910960187,0.0012952457931596699,0.06082140255826187,0.0013001844620716097,0.001249318540100839
2014-05-07,0.00226297691656124,0.0025838993376149305,0.0025403334455899227,0.0031352050772721313,0.0034933656974148594,0.0031856929268403444,0.0023354247903428875,0.002333590753493185,0.002766966237430939,0.00240939767750033,0.0023918224628128163,0.0024995184705791968,0.003022050938183142,0.0023654284580084633,0.0031450911947742384,0.002503719298298363,0.002503719298298363,0.06612487567436261,0.002078162770244962,0.001924234326364971
2014-05-08,0.0017965457619841592,0.0020443683252816276,0.002649550315743732,0.002278731117280576,0.002145738783767617,0.002100969426930417,0.0026411909551305028,0.00195466123596289,0.0018434726878992192,0.002272409266301162,0.002635866503293047,0.0022277659512196252,0.0022850135367049056,0.002186921270808427,0.004544424444977871,0.0024330284417924727,0.002278731117280576,0.06525756046020237,0.00216689872827553,0.0016253381390269593
2014-05-12,0.001893118767330862,0.0018955041251628969,0.0016932182679489246,0.0017073797738987198,0.001983195901145082,0.0018146649021122433,0.0020003255722960732,0.0018974532592598815,0.002225599124195038,0.0019181088489903615,0.0019016920606803726,0.0019039600955751967,0.0017929254639204508,0.0020367809304820644,0.001954857555539404,0.001893529615176425,0.001983195901145082,0.06795654003599814,0.002268120369217526,0.0023397648171768893
2014-05-13,0.0013844451726846732,0.001787130134391455,0.002402949080539042,0.0016937353377021874,0.002001186305357188,0.0018762013081660691,0.0013430107484227283,0.0013765808013714406,0.0012234542279122881,0.0018074493266751757,0.0013090870591832282,0.0016629160969839744,0.0012223848334228715,0.002346383700431635,0.0016858430530977278,0.0013844285959390644,0.0013765808013714406,0.06270570856085389,0.0014905891300064983,0.0012357053165156968
2014-05-14,0.0019335362701828525,0.0012860671515134512,0.0009584796028865425,0.0019478777441356836,0.0010231574711738857,0.0013089100562507809,0.0022561645289577753,0.0029195621068744794,0.0013735519030150984,0.001242811055979759,0.001844453885689747,0.0011624524433013008,0.001237301778984582,0.001394776755597458,0.0029469304396745107,0.0012926058806107597,0.0009584796028865425,0.06014115608694062,0.0007947891323733168,0.0008138090178099936
2014-05-15,0.0014376098262926405,0.0015827868945937577,0.003070642696690208,0.0014463830510616743,0.0018760701023439537,0.0014546407609630106,0.0016842462971252705,0.0024489435094037803,0.0014538308521719063,0.002142736408447865,0.0018860938059504096,0.002597196077355638,0.0020733984211665363,0.0022927203249235536,0.002079115894030882,0.0014640053830025771,0.0014546407609630106,0.06051075379205022,0.001595868419050764,0.0016295359483093068
2014-05-16,0.0022517870967302977,0.0021923939320478074,0.0010707441312873545,0.0015554034344227394,0.0010148370932611416,0.002541451708625643,0.0011292814345949546,0.00282006963985214,0.0027345750451756843,0.0015128614815136797,0.0030795665241344053,0.0031426431673331158,0.0015753426675227155,0.002237740734332207,0.0026495912349366844,0.0011527941760053552,0.0010148370932611416,0.0557840748685954,0.0009936375258848187,0.0010222460868722018
2014-05-19,0.003940706196033213,0.0030990877444200472,0.0038447146816777554,0.005095235819515989,0.004942988175640687,0.0037822395219459294,0.002994098123926012,0.0037860063284359466,0.004448992989974744,0.002868895196490107,0.0038180347462826326,0.0038102007131288846,0.0029408569535674164,0.004524514312051733,0.0037996517476875627,0.0040363743077596985,0.0037822395219459294,0.08130356755073885,0.005055852602577237,0.004907924162677435
2014-05-20,0.0019242952603737331,0.0017821539004370661,0.001859522888581308,0.001872319441879776,0.0015952906642647414,0.001783036972535604,0.0018372678749636311,0.0018538874279875129,0.001863960630861624,0.0015908115569668675,0.0016155795639777718,0.0017034940339652538,0.002046214724171237,0.0014879261815463557,0.0021752541413131926,0.002363639748797042,0.0019242952603737331,0.0618571373906005,0.0016089589222226632,0.001696022111432817
2014-05-21,0.00231649103161292,0.0032187290500695106,0.002313158715569061,0.0027890038992412092,0.0022388045912531728,0.0023142925371298167,0.0021906393429647858,0.0021228114159439486,0.002769022125963652,0.0023334691984429755,0.002305943914170609,0.002124295430677242,0.002234603459642151,0.0021237614741351565,0.0026180766449474006,0.0025298156222710215,0.0023142925371298167,0.06605046905887985,0.003507369945345655,0.003352624381152198
2014-05-22,0.0017181923553595368,0.0018687897334627869,0.001689488643704615,0.0017377139559931899,0.0018463372928505819,0.0017360987242424815,0.0016781888775385132,0.001694583857004964,0.001864789680544063,0.001679774883705225,0.0016810785440437754,0.0018459851335890325,0.0016838590882958969,0.0017830071759070104,0.00168939589540769,0.0021118607778864854,0.001864789680544063,0.06347899012830585,0.001636228685772026,0.0023711300056482244
2014-05-23,0.023574860458393375,0.0026843317779683476,0.0024893248987591667,0.002688782528475206,0.002600901900381804,0.0024638680011758395,0.0024629836448748794,0.0027128522357840247,0.002506374903759714,0.002473264309988228,0.0028791191281708167,0.0026269454847577586,0.004116909800810874,0.0026651897733953,0.003137389075498692,0.0025689245657921837,0.002473264309988228,0.05934618450777152,0.002780722581967449,0.002976091325734544
2014-05-26,0.0014922815200174439,0.0015307029043695602,0.001414703107658685,0.0018182999555557578,0.0015161730563172573,0.002159159378711511,0.0016087023754800586,0.0015656925784194769,0.001563857088845514,0.0013784390577448137,0.0017869285871986089,0.001432804657626896,0.001520467459297873,0.0016706307503306036,0.001508492493860994,0.0014746092787432466,0.0015161730563172573,0.05718961812030424,0.001319083493625623,0.0013226791057957214
2014-05-27,0.0019226127183937327,0.0014354210568183422,0.0017644668691647887,0.0016529426175811955,0.0019478703860019418,0.0018375114046642548,0.0016852232511209236,0.0014348361180737395,0.001634292215954701,0.0017114466754456297,0.0020712722133981515,0.0016703697518987918,0.0017646866731483642,0.0023493254323769574,0.0014371689031105258,0.001852903571563686,0.0014354210568183422,0.06212232701519556,0.0017856587393206829,0.0017491255620408202
2014-05-28,0.0020499802918731423,0.0022224889596019815,0.0017572154503926005,0.0016582422811395319,0.0019078124048475219,0.0017795364283243833,0.001791673485823439,0.001934852223530984,0.0016786990109120576,0.001868158712432412,0.0018271482049270038,0.0018929404548189046,0.0019277137407915958,0.0016844244201384446,0.0019394707549382835,0.0017984544759212149,0.0018271482049270038,0.055097076709246726,0.0018613944046554434,0.0037021849972295124
2014-05-29,0.001499085786457701,0.0017505280141690183,0.0015456086355753046,0.001776308383114161,0.0015247045279272505,0.0015953821264490023,0.0015283344934328702,0.0019909830140633403,0.002028285544925516,0.001568978122760298,0.0015134818454002673,0.0015387537136234584,0.0015288580359955597,0.0015646616748445832,0.0020415620058715513,0.0015623551194078316,0.0015247045279272505,0.06223785876249752,0.0017760892931799022,0.0018594061494815535
2014-05-30,0.0032541171410017445,0.002129589265059468,0.002112623355429282,0.002365011708946129,0.001694029189745075,0.001799766211136961,0.0016649344551423683,0.0016732670745322204,0.0019614628854642303,0.0021116480101430117,0.005376612945235902,0.0021334728778834933,0.0017446682081360952,0.002213706956979127,0.0021620874176852193,0.002138018384414522,0.00211164801014301,0.07007158218219592,0.003688919798837005,0.003662893788679943
2014-06-02,0.0018038018453535758,0.0018260995924132214,0.0018326850071832023,0.0018005857819307562,0.0018200291393311837,0.001801103429294819,0.0019014396738257539,0.002783679329050248,0.0018496891494425862,0.0016697647693449478,0.001964131072065049,0.0032208178900507323,0.0027693758989025077,0.0018055440030950865,0.0017942554498552872,0.0019317624013667225,0.0018260995924132214,0.0620964947236965,0.0017094908079622758,0.0019139779052346245
2014-06-03,0.0015822015160843258,0.001508981322761662,0.0014996990709260235,0.002285760822987317,0.0015832970660206828,0.0019657840094942447,0.001649203459907881,0.0018289050270745288,0.0017838747608372146,0.0015647152977283647,0.0015671605138162202,0.0017922326357604414,0.001645563658233723,0.0019141347068206062,0.0015245964549803488,0.0015454251022134977,0.0015454251022134977,0.06146255687288269,0.001531285106484029,0.0017033564113904844
2014-06-04,0.0022708649981686944,0.0025384248124353374,0.0023566917394183423,0.0022605696824424567,0.0022972746624271116,0.0023827099775463353,0.0026662790624731366,0.0023375176693760714,0.0022928121997616963,0.002307322753933439,0.002467646553603135,0.0022738829134389747,0.0023400778141973466,0.0034166217844662696,0.0032930276530653375,0.0022520659512553164,0.0022605696824424567,0.06691718963574665,0.0032923226305260835,0.0039366891222007245
2014-06-05,0.0018390950070323636,0.001570100231397453,0.001638106761237798,0.0019438952463453724,0.0019972478304243735,0.00262916690806318,0.0015596202774207843,0.0019793523327063904,0.0023856913318373333,0.0020211363470404513,0.0015603272229573824,0.0020591991351163277,0.0020970232548572763,0.002100753699188397,0.0019021304525932987,0.0015442766385862163,0.0019021304525932987,0.06667426657779589,0.0033132947390040923,0.0031726901463437324
