TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-04-16,0.0016567017054074304,0.001641359359884887,0.0016567260406412402,0.0018491830119039701,0.0016567289562840167,0.00165663876040862,0.0029032857385675086,0.0016762071376959823,0.00465461887321136,0.0016565327110420463,0.0016567393687470825,0.0016760826114509415,0.0068706468357322545,0.0021681511142813623,0.002235501994412199,0.0016465549568536351,0.0016567289562840171,0.0016287706077797567,0.0016465678246162555,0.001646572645171207
2014-04-17,0.0013794860671873528,0.0013794929510012716,0.0013795062245869551,0.0013794889421367396,0.0013794822384020986,0.0013794932173524879,0.001379488351240038,0.001904709030861037,0.003624044935401078,0.0027132123360198075,0.0072360407098139515,0.0013794905152882877,0.0024419888295866944,0.0037916835239115232,0.0019326580510493393,0.001379482120508528,0.0013794905152882877,0.001379499712481684,0.0013794877337761843,0.0013794917303274416
2014-04-18,0.0018301355146839184,0.003463998603653183,0.0032417868365169945,0.00254994852967856,0.0021221800665084632,0.0015806281922611117,0.0034898664811652243,0.0015799703113892167,0.001585073626036541,0.002039829837592536,0.0015806384620105501,0.0016495728552665242,0.001580637589483929,0.0015804054496434993,0.001579015509831382,0.002043522717654703,0.001580637589483929,0.001580624080732621,0.0015806361676113279,0.0015806393238001805
2014-04-21,0.00271738436792282,0.0027172570272396574,0.0027173851742724182,0.002717385681897952,0.0027173827010425716,0.0027173900849267896,0.004805848495024621,0.0028741871483158004,0.0027173850412142843,0.004233170530322036,0.0042097936584653455,0.0070725960561367485,0.0027173822818225483,0.005696942439821704,0.002717387863074777,0.002717376896184552,0.0027173850412142843,0.002747395992717777,0.0027173845026754987,0.002818512679955332
2014-04-22,0.0023611859090616294,0.0007982597796991228,0.0008180694761563779,0.000798260726186815,0.0007982639833993441,0.0007982630385749023,0.0008414825100487487,0.002657922933903571,0.0007987698750421293,0.0008817829913241306,0.0008786631527512431,0.0009955083016457316,0.0007789006181443215,0.0007723296683912244,0.0035212880116998893,0.0064154730373477695,0.0007982597796991228,0.000745767743532733,0.0007620818495428987,0.000762071163036424
2014-04-23,0.003593080823180775,0.0035930732376680467,0.004717924201180384,0.003834098789304697,0.0035926065998218145,0.005620103017383397,0.0035930818826385956,0.0035930787353699737,0.0035930854264948895,0.003593094900093795,0.0036530563380448547,0.0035928352035264842,0.003593081575126391,0.0035930793879108904,0.0034169372663825637,0.006942637229189729,0.0035926065998218163,0.003542032037689396,0.0035926867836196786,0.0035927939679055378
2014-04-24,0.0027619131718910356,0.002758314817725793,0.0027255996725184983,0.002744574913624451,0.002762886458426024,0.002763243956459474,0.019666433735740115,0.002762669887227302,0.0044616126566409745,0.0029761956094155775,0.0027628461087397475,0.0031017478206837507,0.004421494511381115,0.002762881421707884,0.0027674293289290243,0.00276287918889829,0.002762886458426024,0.0028325651271316147,0.003101939549325942,0.003101805285460352
2014-04-25,0.0019395683655462012,0.001342814975047409,0.0033512276106682187,0.0015531349936633153,0.0033437327299432654,0.001940577197358282,0.0019405733990607715,0.0016800319691737768,0.001341640005788867,0.0013428146286895565,0.002707283117805762,0.0027792823481114304,0.0019420850239533587,0.00194069214274701,0.0013428085080606348,0.0013277375139305332,0.001940577197358282,0.0013428014486559965,0.0013299480018364445,0.001342778152485829
2014-04-28,0.002372750017558983,0.00453928467411696,0.00237194862856533,0.0023726198797437174,0.004504177725244153,0.00399292404613959,0.0023725603758881814,0.002372985203821444,0.0023727560722362397,0.004662344282424929,0.0023725327131794666,0.002348697834342166,0.002373982242805123,0.0023730544257895766,0.0022997066402827993,0.0022631435193698713,0.0023727560722362397,0.002207080138438955,0.002150730867708876,0.0021507716208516523
2014-04-29,0.004853974253966606,0.003463801845931182,0.0047384676286904405,0.003310959736649506,0.005655723811038842,0.00474877974982479,0.005665981850296687,0.004870277240154822,0.004732745397819696,0.004908852855735444,0.004891745486058268,0.0050084789095315285,0.004805139609294203,0.0047327465585006,0.004903248057171254,0.004732752625496964,0.0047327465585006,0.004732749138201841,0.004732756447790705,0.004732751934744095
2014-04-30,0.002977071273894778,0.00682200614245515,0.0029773253407743235,0.0031331167466948635,0.002997780349203795,0.0031839496853129736,0.002977330725693689,0.0029773218128095378,0.003137445271503666,0.003121202493358361,0.003186502518006662,0.003143972645224309,0.00519553027143027,0.004047908099562564,0.003169197480944386,0.0029864438180450103,0.0029773218128095378,0.0029773280578466363,0.002977324646950284,0.002977332439134655
2014-05-05,0.0018324868372331872,0.002510585751079924,0.0018360952229179175,0.0018174608095369179,0.001811720675939719,0.0017997866072149856,0.001864204295627053,0.0018310184449638214,0.002715144866167196,0.0018102567058571825,0.0017984421240059146,0.0018124720086255403,0.0017928766771907758,0.002346588899924287,0.0027245409439709497,0.0030295004928887876,0.0017928766771907758,0.0017902758677973021,0.001790278819657265,0.0017902767814905298
2014-05-06,0.0013005294266005003,0.0012681686580451653,0.0012725383980654024,0.001275816637650797,0.001276147823908045,0.0033758643230829,0.0012765249211142693,0.0034687870608297415,0.001276152274613011,0.0035915383039514057,0.0012761414750202987,0.0013004861716093042,0.0012761446264935219,0.001560178798876036,0.0012761528627780354,0.001390476881997585,0.0012761446264935219,0.001276156903978686,0.0012764004502782064,0.0012761545327510677
2014-05-07,0.002489817780063013,0.002446032619166815,0.0025862989661939416,0.002522183489984506,0.002489800827452932,0.003033021002328349,0.002433314064740367,0.0024897696866511684,0.006407711157915268,0.00311612825128297,0.0024897734940300007,0.0025514266148018916,0.002438237905166079,0.002489769759391156,0.00258804682247609,0.002489770936278105,0.0024897734940300007,0.0024897772960712898,0.0024897708111898237,0.0024897713871203228
2014-05-08,0.002392834645776748,0.0021807879392382714,0.0024709642058052773,0.002389785372889874,0.002389362550118156,0.0023509547881034975,0.0023896943237682227,0.0041945813159438815,0.0020763318636318005,0.0023895047866620248,0.0023888773075970236,0.002389851033601989,0.0021436211099651412,0.002472142022809482,0.002386947983256121,0.0023893417843502502,0.0023895047866620248,0.002263728193859446,0.002516059202818141,0.0024980506072774388
2014-05-12,0.00192244175755609,0.0019187991203876425,0.0016645366361619672,0.0021338110351394406,0.0020095366143706105,0.0018114312064002394,0.001680793390606653,0.001746525824935319,0.0019666307226301177,0.0016920033658276296,0.0017227217050385455,0.0018534562198938614,0.0016769190619058438,0.0017977637871138862,0.002036746130519861,0.0019023123293392707,0.0019187991203876425,0.0018428355069460335,0.001755719597409619,0.0019187731553985512
2014-05-13,0.001259750682949037,0.0012593868499214877,0.0014386175872799585,0.001885906053153078,0.0014452179554668085,0.001389042731332439,0.0012687323541109767,0.0013795991614801593,0.0012597425625095094,0.0013555481457677501,0.0019345380510939318,0.0014467175842140492,0.0012607075289835844,0.002184681168158663,0.00126428335859617,0.0013002311883221762,0.0012597425625095094,0.001603855998784867,0.0012597446881128624,0.0012597411393032258
2014-05-14,0.001769334661060352,0.0009338285083669078,0.0009029062686838724,0.0011794596374990309,0.0009026053039183054,0.0011277037358952558,0.0022324006745877323,0.0022140415365119407,0.0009029143370185797,0.0010589307163700607,0.0011542664285920637,0.0009194819897820061,0.000988365652942915,0.0009803942638389204,0.0023702634299680855,0.0009029167734381802,0.0009029167734381802,0.0014113805213682975,0.0009029107008561094,0.000902917652147026
2014-05-15,0.004254565237714422,0.004298640911962542,0.0014374000822664245,0.0014803748974584006,0.0020567542396158905,0.0014814912465026928,0.0014815380925017733,0.002118378005383941,0.0014818409679060664,0.001995184395129738,0.0014670664240248777,0.0014596138834961285,0.0022079800639788595,0.0023655007341536662,0.0023293564997370706,0.0015567879496298767,0.0014815380925017165,0.0014820225741536072,0.0014596194625046107,0.001459617139989842
2014-05-16,0.0010408589232517285,0.005276598283947007,0.0009958572910991768,0.003760945356494598,0.0009936624495151946,0.0013288219828397254,0.000993126218646383,0.005510780481087702,0.002609812246505174,0.0012805674585101253,0.002499936222945657,0.003171084428560939,0.0011904631393920737,0.0009840678094112404,0.00286491134690409,0.0009936585216473812,0.0009936624495151946,0.0016016011394951383,0.0009961471258294753,0.0009961763517434231
2014-05-19,0.0030694449695952007,0.003123970291237123,0.0037626900041416666,0.0036842294139576644,0.004814762068720947,0.003254863849918438,0.003360655473631569,0.003776541370466938,0.003762759496526892,0.0030086354157178616,0.009762912825524227,0.0037700888742878847,0.0033239407356642093,0.0028022223796416636,0.0030746834889833954,0.0037357809801847833,0.0037627594965269125,0.0035293712855665686,0.0035691209734358405,0.003763846767053779
2014-05-20,0.0016296939197580622,0.0019382978848095638,0.0016668350458494522,0.001909493535339279,0.0020090526200512836,0.001878779961296919,0.0019366759635303587,0.0019385224272295463,0.0019397406985317718,0.0017434054181632859,0.001696324269802185,0.002230321500573886,0.0018102790465684825,0.0018122115347016304,0.0020271836161305733,0.002008649686213496,0.0019366759635303587,0.0016521201072808537,0.001936827489076141,0.0019365395386082092
2014-05-21,0.002142928048569731,0.0022878005883240388,0.002131651070553177,0.0021210928982187795,0.002125526929421618,0.0023272163879372544,0.002143995104344232,0.0021305073943189094,0.0023310003132040453,0.0023328447659927564,0.009501432974005908,0.002329877701682644,0.0021390844336288198,0.0021364238081609645,0.0023063415763252093,0.0021456516300280217,0.0023310003132040453,0.002193553327160834,0.0021978486774085577,0.0021896423775761937
2014-05-22,0.0016805960589458188,0.001860895793279873,0.0016899995263114,0.0016860091528956124,0.0017140480957907745,0.0016883552767116522,0.0017093296293071204,0.0016831089046992823,0.001691660391911179,0.0016930403595482927,0.0016868275478492737,0.002101798292251506,0.0016845893238323566,0.007956719668672155,0.004770158006651086,0.0019927997346927506,0.001860895793279873,0.0017147971712591907,0.0018730049097812822,0.0017439820934747482
2014-05-23,0.002470291917253757,0.006515166586531845,0.002470294654854871,0.0024701307925683643,0.002470294768117977,0.0024703141185318505,0.0024702941686173692,0.0034283773851563285,0.002516770367216913,0.0024702943173111236,0.003067024580326023,0.0033070521450779757,0.00361101908097301,0.003421404722661145,0.0027493865214956153,0.002507241748183939,0.0024702943173111236,0.002674719284725827,0.0024927221970762036,0.002470292850305631
2014-05-26,0.0015338909713633433,0.0015065306682213527,0.001506507745509756,0.0017956401296538897,0.0014902354301876558,0.0017285423010565848,0.0014861735594050172,0.0024976181591477823,0.0015634713408002043,0.0015749056746059793,0.001675913038584194,0.0014875544293174228,0.0015065180440909552,0.0015648081311625305,0.00196155430631571,0.0015065296690247396,0.0015065296690247396,0.0015305806076728425,0.0015506466221080425,0.0015065274725945127
2014-05-27,0.0014516767809283995,0.0014594550371198154,0.001453706084820345,0.006434822316770489,0.0015570675724641838,0.0019917470366138724,0.0017545216774221232,0.0014649293991802939,0.001463386452589198,0.0014591832201523909,0.0017504857633136458,0.0014631865251074794,0.0020610244214956932,0.002806905056014201,0.0014329855613235312,0.0014344529571550656,0.0014631865251074794,0.0014305230731323233,0.0014466074733698563,0.001463190448184884
2014-05-28,0.0017576982879104828,0.0017198384336088723,0.001700461064561911,0.001805641899758361,0.0017874318458945431,0.001852373045742719,0.0018120533219326052,0.003195753629803331,0.0017063826830004166,0.0017996080237672762,0.00405785460433127,0.0018202548597840151,0.001773579033500966,0.0017332640555302106,0.012731195399713156,0.0022423363374790236,0.00405785460433127,0.0017776627634235654,0.0046465393859236315,0.004201281527127318
2014-05-29,0.0015260218595750973,0.001725296480102272,0.0015364496945718682,0.0016470623749394943,0.0038419564319358683,0.0015163241354069147,0.0015462768165257674,0.0017362041399164275,0.0015388633047464094,0.00157544470751837,0.0015248251379453254,0.0015213791357701206,0.001525693888253813,0.0015433030457526224,0.020142049397043164,0.0015297190188896322,0.0015260218595750973,0.0015374132220487332,0.0015353217890673686,0.0015260220178973931
2014-05-30,0.002108688613640671,0.0018929562456956215,0.0018423901380811352,0.0021106741507525006,0.0020804760336136235,0.001819616510746273,0.0017075310390822786,0.0019303210108411915,0.002092779766128059,0.0017834450937382327,0.0021117800901829594,0.0018561178187158972,0.0021109923961077004,0.001693266449255217,0.0021104793611601584,0.002047284712113723,0.0021106741507525006,0.002113615070147042,0.0021175144986898386,0.0021102510477997495
2014-06-02,0.0017001972314985101,0.0017120865544235054,0.0018140383405560033,0.0018087008480689535,0.001705629246064696,0.0017039201788494871,0.001822891895301598,0.010277471362445213,0.001829472232747729,0.004372330885220353,0.0017794581515216917,0.002068847450826751,0.0021042991511549774,0.0018230011203600777,0.0023740994985403966,0.0017301570183432668,0.001822891895301598,0.0016775056870713336,0.001835968819175843,0.0018691025656660948
2014-06-03,0.001598477235897329,0.001558045518360411,0.0015580454681789154,0.0017336817395829645,0.0015406047746177342,0.0018884403106921416,0.0015870484328514283,0.0016032320106659913,0.0015580435865650722,0.001602455770597791,0.00467658841986355,0.0018147525296354195,0.0015700069101891804,0.005757107314784826,0.0016181650245732572,0.0015579970537151968,0.0015580454681789154,0.0015420001602832218,0.00157379309329903,0.00155804497783592
2014-06-04,0.0022748816566488432,0.002273145843084903,0.0022473326802424356,0.0023318258715822457,0.002270667216796595,0.002310077708160191,0.002269490562506773,0.0022184377950141055,0.002271840485332721,0.0023344982328064065,0.002225091189012066,0.002327724043105031,0.0022633463174791322,0.004942911434461618,0.0022412480615736073,0.0022646719586040223,0.002269490562506773,0.0023353285306932474,0.0022709744685529883,0.0022694869571113926
2014-06-05,0.0018512712327622203,0.001843551927475529,0.0017644260894172522,0.0015684669368521533,0.001852759728303203,0.0018510113180788242,0.0018511001830308197,0.001850087100394457,0.0015758004505093562,0.0018559203877159013,0.0018512685607871824,0.0018505115933950557,0.001902414039878343,0.0018512336515816746,0.001575397597497214,0.0015955551152168068,0.0018512712327622203,0.001922737636172379,0.0015660708987265423,0.0018375060663257208
